seed,tag,summary,metrics_source,importance_kind_eval,r2_final,r2_vanilla,r2_shap_raw,entropy_shap,gini_shap,n_eff_shap,mass3_shap,entropy_vanilla,gini_vanilla,n_eff_vanilla,mass3_vanilla,base_mse,del_top_k1,del_bottom_k1,del_random_k1,del_top_rel_k1,del_bottom_rel_k1,del_random_rel_k1,del_random_trials_k1,del_ratio_k1,del_top_random_ratio_k1,ins_gain_k1,ins_gain_rel_k1,del_top_k2,del_bottom_k2,del_random_k2,del_top_rel_k2,del_bottom_rel_k2,del_random_rel_k2,del_random_trials_k2,del_ratio_k2,del_top_random_ratio_k2,ins_gain_k2,ins_gain_rel_k2,del_top_k3,del_bottom_k3,del_random_k3,del_top_rel_k3,del_bottom_rel_k3,del_random_rel_k3,del_random_trials_k3,del_ratio_k3,del_top_random_ratio_k3,ins_gain_k3,ins_gain_rel_k3,del_top_k4,del_bottom_k4,del_random_k4,del_top_rel_k4,del_bottom_rel_k4,del_random_rel_k4,del_random_trials_k4,del_ratio_k4,del_top_random_ratio_k4,ins_gain_k4,ins_gain_rel_k4,insertion_baseline_mse,auc_deletion_top,auc_deletion_bottom,auc_deletion_random,auc_deletion_top_rel,auc_deletion_bottom_rel,auc_deletion_random_rel,auc_insertion_gain_top,auc_insertion_gain_top_rel,auc_deletion_gap_top_bottom,auc_deletion_gap_top_random,auc_del_top_bottom_ratio,auc_del_top_random_ratio
42,sml_sentinel_unmasked2_random_target_s42,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260503_174757_sml_sentinel_unmasked2_random_target_s42.json,shap,ea_raw,0.8687870617162176,0.9380579076447224,0.8687870617162176,1.2888511188761325,0.8228436285008291,2.0462336860979486,0.8641490449352279,2.486457289498423,0.5037672074553787,10.385866708993037,0.3935269997110678,394.75591865088677,0.04730794825866269,-0.0002732154662794528,0.014210024920362229,0.0001198410106689259,-6.921124000197137e-07,3.599699016274717e-05,20,-173.15252710996697,3.3291953054595744,-0.012428718731143817,-3.147978263116234e-05,0.09954992742109425,0.00015764578535026885,0.04577246893625784,0.0002521809622546374,3.9935002339936245e-07,0.00011595131769699408,20,631.4785172875283,2.1748865580650967,-0.0424238787651916,-0.00010745230548604664,0.13797282468408412,0.012419311557550827,0.07584562135295699,0.00034951426480347167,3.146073553499816e-05,0.00019213295550365883,20,11.109538884954405,1.819127092916694,-0.21044438454435976,-0.0005330190202796156,0.16004199218821213,0.01646852163435142,0.07832398633634341,0.000405420120704382,4.1718238679318615e-05,0.00019841117671907834,20,9.718054585097981,2.0433330793316262,-0.2139650805266342,-0.0005419363307948731,394.815900629517,0.3411977223286158,0.02067461042693708,0.16788509591756764,0.000864325792744763,5.2373148698046967e-05,0.00042528835664156563,-0.3660651629384404,-0.00092717938247868,0.3205231119016787,0.17331262641104814,16.503223773811182,2.032328840519072
