seed,tag,summary,metrics_source,importance_kind_eval,r2_final,r2_vanilla,r2_shap_raw,entropy_shap,gini_shap,n_eff_shap,mass3_shap,entropy_vanilla,gini_vanilla,n_eff_vanilla,mass3_vanilla,base_mse,del_top_k1,del_bottom_k1,del_random_k1,del_top_rel_k1,del_bottom_rel_k1,del_random_rel_k1,del_random_trials_k1,del_ratio_k1,del_top_random_ratio_k1,ins_gain_k1,ins_gain_rel_k1,del_top_k2,del_bottom_k2,del_random_k2,del_top_rel_k2,del_bottom_rel_k2,del_random_rel_k2,del_random_trials_k2,del_ratio_k2,del_top_random_ratio_k2,ins_gain_k2,ins_gain_rel_k2,del_top_k3,del_bottom_k3,del_random_k3,del_top_rel_k3,del_bottom_rel_k3,del_random_rel_k3,del_random_trials_k3,del_ratio_k3,del_top_random_ratio_k3,ins_gain_k3,ins_gain_rel_k3,del_top_k4,del_bottom_k4,del_random_k4,del_top_rel_k4,del_bottom_rel_k4,del_random_rel_k4,del_random_trials_k4,del_ratio_k4,del_top_random_ratio_k4,ins_gain_k4,ins_gain_rel_k4,insertion_baseline_mse,auc_deletion_top,auc_deletion_bottom,auc_deletion_random,auc_deletion_top_rel,auc_deletion_bottom_rel,auc_deletion_random_rel,auc_insertion_gain_top,auc_insertion_gain_top_rel,auc_deletion_gap_top_bottom,auc_deletion_gap_top_random,auc_del_top_bottom_ratio,auc_del_top_random_ratio
42,sml_ea5_full_s42,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260502_224334_sml_ea5_full_s42.json,vanilla_fallback,vanilla,0.9380579076447224,0.9380579076447224,0.9380560198275549,1.2705587054413863,0.8269128622389947,2.0237702059983285,0.8675198473316039,2.486457289498423,0.5037672074553787,10.385866708993037,0.3935269997110678,394.73264117677485,0.0022912218217356894,0.11792641575800644,0.016471122958080286,5.804490388494616e-06,0.00029875009932405015,4.1727288903640244e-05,20,0.01942925007080698,0.1391053802116493,0.04954402148308645,0.00012548482960642298,0.004265562630450859,0.1293320365827526,0.05247999847570668,1.0806207000602673e-05,0.0003276446462526846,0.00013295074438043292,20,0.032981485045188885,0.08127977809191696,0.04899892168839415,0.00012410420379511673,0.009842477937922922,0.16356358820326022,0.08662768365801128,2.4934542804923743e-05,0.0004143654999385024,0.00021945913416168743,20,0.06017523854778433,0.1136181590248382,0.0406647802402631,0.00010299553541841715,0.04079197743288887,0.178424306297984,0.08930914026948074,0.00010334077595224945,0.00045201305310365507,0.00022625222987192691,20,0.2286234329785434,0.45675030919955906,0.019848080324152306,5.027111047780228e-05,394.82080533940814,0.03564964019568606,0.44107098581400805,0.19199781374749847,9.031338297589845e-05,0.0011173917224050396,0.00048639963792990393,0.12435975283227663,0.00031497770925564654,-0.405421345618322,-0.1563481735518124,0.08082517631444947,0.18567732360944583
43,sml_ea5_full_s43,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260502_224527_sml_ea5_full_s43.json,vanilla_fallback,vanilla,0.9571045616336461,0.9571045616336461,0.9567625329601024,0.7280042946276408,0.9035594534352547,1.4563809781887114,0.9672457541177665,2.375050694225561,0.5687696237973048,8.302240374782569,0.517087871319121,403.7998799569474,0.0022845226598064983,0.15684440061704663,0.03595771519055972,5.657561513019928e-06,0.00038842111749455886,8.90483553249035e-05,20,0.014565535338235335,0.06353358792782082,-0.000652303142828714,-1.6154030971199629e-06,0.03719222376275866,0.158880923682716,0.07886868552731699,9.210558400048052e-05,0.0003934645144016766,0.00019531626788924669,20,0.23408866779247303,0.47157149271119997,-0.0024049066820452936,-5.955656883107463e-06,0.06118581182715843,0.2049646988839413,0.0951769873395932,0.00015152508671791042,0.0005075897964749119,0.00023570335719203436,20,0.29851877986806696,0.6428635065764741,-0.015081800152643154,-3.7349485349822274e-05,0.05906502566722338,0.19929799401450055,0.11415429083049275,0.00014627301442863397,0.0004935563478516856,0.00028270016039297347,20,0.29636537968680987,0.5174139774948222,-0.018882392397131298,-4.676150267663194e-05,403.8020875357224,0.12905280975343203,0.5419168198824309,0.24910167587743642,0.0003195959586892179,0.0013420430435497107,0.0006168938829402195,-0.027254054604668454,-6.749359511980569e-05,-0.41286401012899887,-0.1200488661240044,0.23814136232418834,0.5180728282872364
44,sml_ea5_full_s44,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260502_224723_sml_ea5_full_s44.json,shap,shap,0.9566299962676978,0.9566291382143447,0.9566299962676978,2.1092882204213677,0.6628511048955008,5.223248773942503,0.6312811916815118,2.4621378101808906,0.5151953871109347,9.959475772507432,0.42877780202654747,401.5636115342495,0.024762175409023257,7.71323784647393e-05,0.029484072940684315,6.166439064140954e-05,1.9208009951409767e-07,7.342316906662628e-05,20,321.03476621440376,0.8398492114030391,-0.001898045047994401,-4.726653158045624e-06,0.20830990635920443,0.0011649356831640034,0.06648944840475508,0.0005187469690376491,2.9009991187028724e-06,0.00016557637817510266,20,178.81665845672376,3.13297690616988,-0.20182181570453395,-0.0005025917185529052,0.27190850425688495,0.002088650626717481,0.10917946892437555,0.0006771243619859044,5.201294556390187e-06,0.0002718858626339038,20,130.18381372572205,2.4904728602658355,-0.25134436172243113,-0.0006259164514286045,0.2230075851392712,0.020680160555571092,0.10516935160142112,0.000555348091146078,5.1499089961260646e-05,0.00026189960589208147,20,10.783648634121018,2.1204617290246497,-0.007864904039593057,-1.9585769871873964e-05,401.5621592127144,0.6041032908902366,0.0136322327768994,0.24299562960018337,0.0015043775719172973,3.394787870548043e-05,0.0006051236282883603,-0.4580476519707588,-0.0011406643814964694,0.5904710581133372,0.36110766129005323,44.31433212243925,2.4860664855648693
45,sml_ea5_full_s45,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260502_224914_sml_ea5_full_s45.json,shap,shap,-15.064951128186484,-15.070579305101077,-15.064951128186484,2.000442698632771,0.6612990894589772,3.894815576250413,0.6628579080166359,2.4912639489264197,0.48908288396095667,10.560450466492332,0.4120954162394459,389.79621072919036,0.04470145710382667,-3.260148554318221e-05,0.021921453780771573,0.00011467904477625295,-8.36372562016307e-08,5.623824238763925e-05,20,-1371.1479010907458,2.0391648085400904,-0.03341734633147553,-8.572952671238161e-05,0.07683700468049892,0.0005971104829995966,0.05344040378795114,0.0001971209636357419,1.5318529697417595e-06,0.00013709831526576471,20,128.68138600720135,1.4378073373836493,-0.03910345854961861,-0.00010031679239349151,0.0840779590995453,0.008231262684887497,0.06173687558800225,0.00021569722020196334,2.111683607567473e-05,0.0001583824416161233,20,10.214466760208854,1.3618758367247674,-0.040111212288024944,-0.00010290210393137488,0.12911568628800296,0.009152679894384619,0.06748116894097507,0.000331238946747241,2.348067949984098e-05,0.00017311909937435798,20,14.106872278261534,1.9133587682665287,-0.03438624208195051,-8.821515119309096e-05,389.7997296029524,0.24782353547595903,0.013388412372307812,0.1598785907368267,0.0006357771795994522,3.434721016723616e-05,0.0004101594277628866,-0.11311646504435657,-0.0002901912352776027,0.23443512310365122,0.08794494473913234,18.510300442346654,1.5500733045761383
46,sml_ea5_full_s46,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260502_225108_sml_ea5_full_s46.json,vanilla_fallback,vanilla,0.9626168201397822,0.9626168201397822,0.9626135157601169,1.7842759654678118,0.7538821931950186,3.7083676013430544,0.7694338371748296,2.44838111404526,0.5169196166480672,9.015710090851918,0.46446893767782105,405.2108295120622,0.0021839054696783933,0.122830047490595,0.025081996269923933,5.389553562297816e-06,0.00030312627043680313,6.189863262076819e-05,20,0.017779895996766045,0.08707064007540999,-0.002089262622291699,-5.155908238410003e-06,0.010716886726015673,0.17169637808075322,0.0793143616251399,2.6447680924323934e-05,0.0004237210991806471,0.0001957360362768357,20,0.062417663352879973,0.13511911974443316,-0.005256543879511355,-1.297216424817287e-05,0.01984162045408766,0.1964791938377175,0.08995473370067941,4.896616528729021e-05,0.00048488139883701766,0.0002219948904351813,20,0.10098586046914927,0.2205733888323125,-0.015823330857870133,-3.904901234469569e-05,0.029159449137409865,0.18338400272710942,0.09162570486632546,7.196117925210037e-05,0.0004525644167702335,0.00022611859850008706,20,0.15900759446636428,0.3182452913146252,-0.012607293083362947,-3.1112434396236954e-05,405.21718496215664,0.04623018448364746,0.5212825970273229,0.227622945893944,0.00011408921261881323,0.001286447841621183,0.0005617395422724446,-0.02842815259020881,-7.015534791019204e-05,-0.4750524125436755,-0.18139276141029653,0.0886854553503071,0.2030998426010369
