seed,tag,summary,metrics_source,importance_kind_eval,r2_final,r2_vanilla,r2_shap_raw,entropy_shap,gini_shap,n_eff_shap,mass3_shap,entropy_vanilla,gini_vanilla,n_eff_vanilla,mass3_vanilla,base_mse,del_top_k1,del_bottom_k1,del_random_k1,del_top_rel_k1,del_bottom_rel_k1,del_random_rel_k1,del_random_trials_k1,del_ratio_k1,del_top_random_ratio_k1,ins_gain_k1,ins_gain_rel_k1,del_top_k2,del_bottom_k2,del_random_k2,del_top_rel_k2,del_bottom_rel_k2,del_random_rel_k2,del_random_trials_k2,del_ratio_k2,del_top_random_ratio_k2,ins_gain_k2,ins_gain_rel_k2,del_top_k3,del_bottom_k3,del_random_k3,del_top_rel_k3,del_bottom_rel_k3,del_random_rel_k3,del_random_trials_k3,del_ratio_k3,del_top_random_ratio_k3,ins_gain_k3,ins_gain_rel_k3,del_top_k4,del_bottom_k4,del_random_k4,del_top_rel_k4,del_bottom_rel_k4,del_random_rel_k4,del_random_trials_k4,del_ratio_k4,del_top_random_ratio_k4,ins_gain_k4,ins_gain_rel_k4,insertion_baseline_mse,auc_deletion_top,auc_deletion_bottom,auc_deletion_random,auc_deletion_top_rel,auc_deletion_bottom_rel,auc_deletion_random_rel,auc_insertion_gain_top,auc_insertion_gain_top_rel,auc_deletion_gap_top_bottom,auc_deletion_gap_top_random,auc_del_top_bottom_ratio,auc_del_top_random_ratio
42,sml_neg_mid3_core_task_only_s42,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260503_191535_sml_neg_mid3_core_task_only_s42.json,shap,ea_raw,-60.37629416252678,-60.72322309463531,-60.37629416252678,1.3665164374485215,0.8003040463545119,2.097834502398467,0.8201309098843887,2.546675489734265,0.47205881919467974,10.723818877341339,0.4267325279762794,394.7581374082937,0.0007750450297976386,-0.0006379031102596855,0.008187496981844334,1.9633414902756434e-06,-1.6159340360852603e-06,2.07405401079195e-05,20,-1.2149886378467605,0.09466202325590209,0.1015687145653601,0.00025724087979572043,0.07392464940653554,0.00037296238645012636,0.027572759850639273,0.00018726567586895858,9.447870762050303e-07,6.98472234965508e-05,20,198.20939562282527,2.6810754456319152,-0.0922678285731422,-0.0002336847276305949,0.06487648549716596,0.009235303007415041,0.04550843976054182,0.00016434489716437385,2.3394838844988907e-05,0.00011528182815766217,20,7.024835615902551,1.4255923920290419,-0.024058464920472034,-6.093235214367273e-05,0.08029912716324361,0.011939115501888864,0.046932691118956885,0.00020341348170915843,3.0244127658197825e-05,0.00011888973695915186,20,6.72571826144189,1.7109423143455444,-0.03566498065941914,-9.032792274655097e-05,394.8389332442704,0.17933822100022212,0.015258871589679757,0.1006412936615817,0.00045429898463304947,3.865372273225022e-05,0.00025494419018774864,-0.08337442654064375,-0.00021116060124968286,0.16407934941054236,0.07869692733864042,11.75304608433584,1.7819546477759538
43,sml_neg_mid3_core_task_only_s43,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260503_191541_sml_neg_mid3_core_task_only_s43.json,shap,ea_raw,0.7897133097807416,0.8411100377850389,0.7897133097807416,2.2342851108242994,0.6063490205950477,5.6796823263790035,0.590878709628083,2.5584199702854775,0.4351447162357802,11.270154871702271,0.38045221971830834,403.8451753750032,0.032840543886607065,-0.0006995215501319763,0.02091918243539794,8.13196390327354e-05,-1.732152797126799e-06,5.180000582147037e-05,20,-46.94715113116716,1.5698770249006853,-0.007819229876304234,-1.9361121958348632e-05,0.10513310882328142,0.0007708954402119161,0.058500488382134105,0.00026033023354966786,1.9088885722011535e-06,0.00014485870315972322,20,136.3779096397338,1.7971321561409677,-0.07083977391795315,-0.00017540570158753203,0.18380682280468363,0.0032213268809186957,0.07119198638777106,0.00045514180684219776,7.976638269672092e-06,0.0001762853457928854,20,57.05935148537428,2.5818470888132854,-0.22789486916303758,-0.0005642883538849165,0.18582930339954373,0.02361667225164865,0.11635831910872696,0.00046014986616340183,5.8479520597760234e-05,0.0002881260596977009,20,7.868564267292259,1.5970435532358025,-0.22848652257101776,-0.0005657533413542951,403.86243592316794,0.39827485527104045,0.01545079767188895,0.19833122554196764,0.0009862067929899342,3.825921074218996e-05,0.0004911070817121943,-0.41688751930465173,-0.0010322512871287705,0.3828240575991515,0.1999436297290728,25.77697693691772,2.008129855400686
44,sml_neg_mid3_core_task_only_s44,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260503_191548_sml_neg_mid3_core_task_only_s44.json,shap,ea_raw,0.9254926035586377,0.953257540900016,0.9254926035586377,1.7617571172481008,0.7551686527694781,3.8264284310531504,0.8016134769555796,2.6268188182523033,0.38886410627122325,12.884864009167813,0.304042323574547,401.58840683842357,0.1196813345350165,-0.0003479857088564131,0.028984960028753903,0.0002980198942425377,-8.665232933290875e-07,7.217578878071482e-05,20,-343.92600567492207,4.129083994325338,-0.1899500870130737,-0.00047294006293037693,0.19168035860587906,0.0021260378712213424,0.0671723951552508,0.000477305508181664,5.294071828315338e-06,0.00016726676869005582,20,90.15848734886656,2.8535584916989825,-0.1868746902488283,-0.00046528290224101125,0.22136911000660575,0.004190556541175283,0.09796888157236197,0.000551233816108819,1.043495397231752e-05,0.00024395346056834468,20,52.82570650906785,2.2595859670076774,-0.19049609196548545,-0.00047429951277646275,0.2096858022877086,0.010541921653384634,0.12019792624637375,0.0005221410745855365,2.6250562700197867e-05,0.00029930626531939276,20,19.890662173579646,1.7445043257748392,-0.19585549762405208,-0.0004876434269030062,401.6367017759635,0.5777330370238474,0.011413562384660736,0.23973271986517658,0.0014386198087045202,2.8421045504067248e-05,0.0005969612563084543,-0.5702735745328766,-0.0014198741599341655,0.5663194746391866,0.3380003171586708,50.61811707006341,2.409904819610561
