seed,tag,summary,metrics_source,importance_kind_eval,r2_final,r2_vanilla,r2_shap_raw,entropy_shap,gini_shap,n_eff_shap,mass3_shap,entropy_vanilla,gini_vanilla,n_eff_vanilla,mass3_vanilla,base_mse,del_top_k1,del_bottom_k1,del_random_k1,del_top_rel_k1,del_bottom_rel_k1,del_random_rel_k1,del_random_trials_k1,del_ratio_k1,del_top_random_ratio_k1,ins_gain_k1,ins_gain_rel_k1,del_top_k2,del_bottom_k2,del_random_k2,del_top_rel_k2,del_bottom_rel_k2,del_random_rel_k2,del_random_trials_k2,del_ratio_k2,del_top_random_ratio_k2,ins_gain_k2,ins_gain_rel_k2,del_top_k3,del_bottom_k3,del_random_k3,del_top_rel_k3,del_bottom_rel_k3,del_random_rel_k3,del_random_trials_k3,del_ratio_k3,del_top_random_ratio_k3,ins_gain_k3,ins_gain_rel_k3,del_top_k4,del_bottom_k4,del_random_k4,del_top_rel_k4,del_bottom_rel_k4,del_random_rel_k4,del_random_trials_k4,del_ratio_k4,del_top_random_ratio_k4,ins_gain_k4,ins_gain_rel_k4,insertion_baseline_mse,auc_deletion_top,auc_deletion_bottom,auc_deletion_random,auc_deletion_top_rel,auc_deletion_bottom_rel,auc_deletion_random_rel,auc_insertion_gain_top,auc_insertion_gain_top_rel,auc_deletion_gap_top_bottom,auc_deletion_gap_top_random,auc_del_top_bottom_ratio,auc_del_top_random_ratio
42,sml_sentinel_unmasked2_shuffled_q_err_s42,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260503_174931_sml_sentinel_unmasked2_shuffled_q_err_s42.json,shap,ea_raw,0.8371044616597392,0.9380579076447224,0.8371044616597392,1.2861818329289108,0.8236518425132577,2.0433949398737057,0.8645474962913671,2.486457289498423,0.5037672074553787,10.385866708993037,0.3935269997110678,394.75141869480046,0.04982155573839009,0.0005446677639042719,0.01263121356359136,0.00012620994727040912,1.3797740504775155e-06,3.1997892763387555e-05,20,91.47146012422175,3.944320589911734,-0.05603175419082618,-0.00014193396541314982,0.10510152065012335,0.0016472382753818238,0.0445740287723936,0.00026624735383505143,4.172849538649464e-06,0.00011291670317429717,20,63.804685792622514,2.3579093822647423,-0.07321154057484591,-0.00018545206049420634,0.1421726208553764,0.01464560152555805,0.0739781357592733,0.000360157339840483,3.7100820496052896e-05,0.00018740435690864187,20,9.707530318748828,1.92181945914517,-0.2437529112000334,-0.000617450189936843,0.15948311627198564,0.01095372661239935,0.07396996260510776,0.00040400897557074666,2.774841607565729e-05,0.00018738365234932054,20,14.559713045685742,2.1560524117233633,-0.2453410068240487,-0.0006214729929460815,394.7734006284223,0.3519264775106876,0.022042036989091685,0.16185275261601645,0.0008915141550961123,5.583776509776976e-05,0.0004100118326392931,-0.46765083228231674,-0.0011846057296106649,0.32988444052159593,0.19007372489467117,15.966150391131514,2.1743620162174966
