seed,tag,summary,metrics_source,importance_kind_eval,r2_final,r2_vanilla,r2_shap_raw,entropy_shap,gini_shap,n_eff_shap,mass3_shap,entropy_vanilla,gini_vanilla,n_eff_vanilla,mass3_vanilla,base_mse,del_top_k1,del_bottom_k1,del_random_k1,del_top_rel_k1,del_bottom_rel_k1,del_random_rel_k1,del_random_trials_k1,del_ratio_k1,del_top_random_ratio_k1,ins_gain_k1,ins_gain_rel_k1,del_top_k2,del_bottom_k2,del_random_k2,del_top_rel_k2,del_bottom_rel_k2,del_random_rel_k2,del_random_trials_k2,del_ratio_k2,del_top_random_ratio_k2,ins_gain_k2,ins_gain_rel_k2,del_top_k3,del_bottom_k3,del_random_k3,del_top_rel_k3,del_bottom_rel_k3,del_random_rel_k3,del_random_trials_k3,del_ratio_k3,del_top_random_ratio_k3,ins_gain_k3,ins_gain_rel_k3,del_top_k4,del_bottom_k4,del_random_k4,del_top_rel_k4,del_bottom_rel_k4,del_random_rel_k4,del_random_trials_k4,del_ratio_k4,del_top_random_ratio_k4,ins_gain_k4,ins_gain_rel_k4,insertion_baseline_mse,auc_deletion_top,auc_deletion_bottom,auc_deletion_random,auc_deletion_top_rel,auc_deletion_bottom_rel,auc_deletion_random_rel,auc_insertion_gain_top,auc_insertion_gain_top_rel,auc_deletion_gap_top_bottom,auc_deletion_gap_top_random,auc_del_top_bottom_ratio,auc_del_top_random_ratio
42,sml_timeblock5_nf_s42,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260503_204124_sml_timeblock5_nf_s42.json,shap,vanilla_permutation,0.7848413956877439,0.7849669061702085,0.7848413956877439,2.581546485474997,0.46486810459369377,10.837400198514485,0.39476196085398685,2.419619221558985,0.5177342104344118,8.290621533270059,0.4489742113420585,491.1140908879588,0.09568977233948317,-0.0017971846415321124,0.009257734442471133,0.0001948422456510484,-3.6594035375419775e-06,1.885047611998399e-05,20,-53.24426337805293,10.33619757876797,-0.15446443415856947,-0.00031453196253150535,0.1425828908575113,-0.009449387154859323,0.03206419561907694,0.0002903253918039982,-1.9240716831753575e-05,6.528868996835991e-05,20,-15.089115149576397,4.446794566342818,-0.19666491703372913,-0.0004004637226211775,0.14150433880763558,-0.005991089651729453,0.06316283928925373,0.00028812925842096765,-1.219897731074515e-05,0.00012861133586098504,20,-23.61913225424803,2.2403099733591336,-0.0688640243035934,-0.0001402260451088109,0.13552400684466193,-0.002642335728069156,0.05710523147960487,0.00027595218577342685,-5.380288973773234e-06,0.0001162769151590736,20,-51.289472967533676,2.3732327727397635,0.0009409939325450978,1.9161217916987295e-06,491.0929652915547,0.3996941192572194,-0.01766023699138941,0.1284085178693687,0.0008138518659372034,-3.595954039815633e-05,0.00026146372146887377,-0.3422906614503347,-0.0006969976880998917,0.41735435624860884,0.27128560138785074,-22.632432366266116,3.1126760583026094
43,sml_timeblock5_nf_s43,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260503_204319_sml_timeblock5_nf_s43.json,shap,vanilla_permutation,0.6455657365989896,0.6457130937220082,0.6455657365989896,1.7269787722772738,0.7583958044093342,3.45805192473645,0.8080839064814312,2.4990468372768913,0.49111446741731246,10.547513050999857,0.41336406646344864,491.1157465443196,0.04161783116995821,-0.005037222767498406,0.007554331499730438,8.474139031948636e-05,-1.025669163113226e-05,1.538197777791818e-05,20,-8.26205889617397,5.509134880556158,-0.04813240224763149,-9.801380265222256e-05,0.08680957826442182,-0.0024824344158105305,0.017977301457250405,0.00017675991632369235,-5.054683001467361e-06,3.660501945568965e-05,20,-34.96953544734332,4.828843665219949,-0.20804501779269913,-0.00042364981518692356,0.10907678044907243,-0.0023477686416413235,0.028612145448354907,0.00022209994531142329,-4.780479262090713e-06,5.825947477693593e-05,20,-46.45976548152406,3.812254507168797,-0.04626623607066449,-9.421365898923934e-05,0.10584949303813573,-0.005716723238492705,0.04016120357712509,0.00021552860763055044,-1.1640276816041369e-05,8.177543452783743e-05,20,-18.515763076289875,2.6356155594846165,-0.043556669825477456,-8.869606836779983e-05,491.0777966488778,0.2696200208175412,-0.01020717606044741,0.07044721444403307,0.0005489948606101341,-2.0783646487144885e-05,0.00014344320038550337,-0.3001557898999181,-0.000611218409686174,0.2798271968779886,0.19917280637350815,-26.41475166561767,3.827263049952303
44,sml_timeblock5_nf_s44,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260503_204521_sml_timeblock5_nf_s44.json,shap,vanilla_permutation,0.8001727835057657,0.8003541846981188,0.8001727835057657,2.6005188488827327,0.45511207244390284,10.976607929266898,0.3979078869197968,2.398839809899428,0.5426981854851352,8.69815497779406,0.4659190520154875,491.1143440303373,0.1351919742731411,0.0001268114988306479,0.011636302367736561,0.0002752759635641791,2.5821175938370514e-07,2.369367237829595e-05,20,1066.0860762130014,11.618121460676678,-0.1879489599375006,-0.00038270491982005464,0.15744387162453677,-0.003422304048285696,0.04169808752950246,0.0003205849585505301,-6.968446533653444e-06,8.490504917308337e-05,20,-46.00522614272363,3.7758055812359603,-0.17772753581095913,-0.0003618918793962309,0.15746603905671464,-0.007557929453412271,0.06440291928742,0.0003206300955587387,-1.538934780724992e-05,0.00013113630271699322,20,-20.834547351650137,2.445013996206037,-0.016018052293361507,-3.261623485781913e-05,0.17121126699481692,-0.008625689235600476,0.06840894828168871,0.00034861793200697156,-1.7563504997255036e-05,0.00013929332163318525,20,-19.84899552235574,2.5027612804002564,-0.01715217603475594,-3.4925557216722885e-05,491.10672532214267,0.4681115313152304,-0.01522967237008288,0.1461236321416351,0.0009531620018948441,-3.101044095983903e-05,0.00029753484889581715,-0.2962961560904489,-0.0006033233527724388,0.4833412036853133,0.3219878991735953,-30.73680903769959,3.2035306298593405
45,sml_timeblock5_nf_s45,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260503_204722_sml_timeblock5_nf_s45.json,vanilla_fallback,vanilla_permutation,0.7955467934257419,0.7955467934257419,0.7954081044438966,1.9976848869615544,0.7057163911872903,5.250203947981364,0.6757341232878739,2.497707256917672,0.4869108087002816,10.145958270607752,0.4324858675322256,491.1071758731438,0.17783036971366073,2.8652593300648732e-05,0.024365655043723677,0.0003621009393672454,5.8342852045904184e-08,4.96137223008475e-05,20,6206.431705544877,7.298402993362966,-0.20533616546953226,-0.0004181283142056322,0.18889824305921366,0.002203691514807815,0.045868742528804775,0.000384637513641232,4.487190623696035e-06,9.339864042355772e-05,20,85.71900454495717,4.118234611216355,-0.04445011144360933,-9.051425559481684e-05,0.15464667697659706,0.001654972081496453,0.059701389093302734,0.00031489394693052293,3.3698796572338005e-06,0.00012156488853407403,20,93.44367715455316,2.590336327557157,-0.04436971621265684,-9.03505458931602e-05,0.17324802630514569,-0.0007782499957897926,0.0618182520979758,0.0003527703011000117,-1.584684635092398e-06,0.00012587527760731342,20,-222.61230641182394,2.80253841580254,-0.0444148514594076,-9.044245529739007e-05,491.08409665973767,0.5190841180452139,0.003483864895059696,0.14866208519295726,0.0010569670808053835,7.093899389406589e-06,0.0003027080289117122,-0.2136953361207361,-0.00043515018623948817,0.5156002531501542,0.37042203285225667,148.9966268876574,3.491704810732154
46,sml_timeblock5_nf_s46,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260503_204930_sml_timeblock5_nf_s46.json,vanilla_fallback,vanilla_permutation,0.7111374172194909,0.7111374172194909,0.7109557964870679,2.497635740448214,0.5152963264915615,9.670041142723441,0.4627053970043294,2.4874530291850308,0.4845409938590115,9.563037907014593,0.4174230292872811,491.10884170698483,0.0866661119449077,-0.0015275803633585383,0.01824525017050007,0.0001764702741731862,-3.1104721268079932e-06,3.715113355948472e-05,20,-56.734240685771724,4.750064325250207,-0.07591353571336867,-0.00015458251976330082,0.1031634697192203,-0.0035999833026494343,0.046481737832300495,0.00021006233437102632,-7.330316616041135e-06,9.464650986681535e-05,20,-28.65665228834618,2.2194408928771123,-0.04281184619640044,-8.717764228169149e-05,0.12202668719015719,-0.0016840274625451457,0.04694948382265522,0.00024847177820301375,-3.4290310406382385e-06,9.559893823020817e-05,20,-72.46122167045544,2.599106044456122,-0.0425175889562297,-8.657844708920387e-05,0.15961009281585348,-0.011699251455411286,0.05545251112231995,0.0003249994283570299,-2.38221153069598e-05,0.00011291287472972238,20,-13.642761114914865,2.878320378691222,-0.08266067417855538,-0.00016832169888780546,491.0874517352189,0.3483282592897581,-0.011897426674579492,0.13028010230136572,0.0007092689638391481,-2.422564137356327e-05,0.00026527745224162703,-0.16461654009859217,-0.0003352081986964485,0.36022568596433757,0.21804815698839236,-29.277613457646897,2.6736873331687034
