seed,tag,summary,metrics_source,importance_kind_eval,r2_final,r2_vanilla,r2_shap_raw,entropy_shap,gini_shap,n_eff_shap,mass3_shap,entropy_vanilla,gini_vanilla,n_eff_vanilla,mass3_vanilla,base_mse,del_top_k1,del_bottom_k1,del_random_k1,del_top_rel_k1,del_bottom_rel_k1,del_random_rel_k1,del_random_trials_k1,del_ratio_k1,del_top_random_ratio_k1,ins_gain_k1,ins_gain_rel_k1,del_top_k2,del_bottom_k2,del_random_k2,del_top_rel_k2,del_bottom_rel_k2,del_random_rel_k2,del_random_trials_k2,del_ratio_k2,del_top_random_ratio_k2,ins_gain_k2,ins_gain_rel_k2,del_top_k3,del_bottom_k3,del_random_k3,del_top_rel_k3,del_bottom_rel_k3,del_random_rel_k3,del_random_trials_k3,del_ratio_k3,del_top_random_ratio_k3,ins_gain_k3,ins_gain_rel_k3,del_top_k4,del_bottom_k4,del_random_k4,del_top_rel_k4,del_bottom_rel_k4,del_random_rel_k4,del_random_trials_k4,del_ratio_k4,del_top_random_ratio_k4,ins_gain_k4,ins_gain_rel_k4,insertion_baseline_mse,auc_deletion_top,auc_deletion_bottom,auc_deletion_random,auc_deletion_top_rel,auc_deletion_bottom_rel,auc_deletion_random_rel,auc_insertion_gain_top,auc_insertion_gain_top_rel,auc_deletion_gap_top_bottom,auc_deletion_gap_top_random,auc_del_top_bottom_ratio,auc_del_top_random_ratio
42,sml_neg_sentinel_core1b_random_target_s42,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260503_191023_sml_neg_sentinel_core1b_random_target_s42.json,shap,ea_raw,0.78398665414611,0.9463535117983867,0.78398665414611,2.104065854475818,0.6503510594751378,4.863745168363558,0.6366204039774936,2.530691628607371,0.47740930512891144,10.504687905029186,0.41035959985251547,394.7680076107003,0.18025484942694447,-2.1806825031944754e-05,0.02325811367806807,0.000456609568029388,-5.523959543714965e-08,5.891590308656408e-05,20,-8265.983582152525,7.7501921228105,-0.24019140684356444,-0.000608445985525374,0.15688744984834102,0.0006067230017947622,0.06420990361590384,0.00039741682918504093,1.5369102614644482e-06,0.00016265224734022556,20,258.5816742165151,2.4433528320550066,-0.07161367941239405,-0.0001814097195223608,0.17521829354046758,0.006506525644283556,0.11641458125725421,0.0004438513004155552,1.6481897010002738e-05,0.00029489365656007243,20,26.92962467111455,1.5051232555805287,-0.24097662434598988,-0.0006104350759903221,0.1768463793526962,0.03285952813627091,0.10403194769608035,0.0004479754588601122,8.323756612180992e-05,0.0002635267947008284,20,5.381890409805011,1.6999237567639944,-0.24185493014203985,-0.0006126599750518373,394.7620866232951,0.5106563577786289,0.0235321093016978,0.24426951556023227,0.0012935606430453462,5.960997053465357e-05,0.0006187672527939942,-0.5536134722511861,-0.0014023977758012886,0.48712424847693114,0.2663868422183967,21.70040735447738,2.0905447681645732
