seed,tag,summary,metrics_source,importance_kind_eval,r2_final,r2_vanilla,r2_shap_raw,entropy_shap,gini_shap,n_eff_shap,mass3_shap,entropy_vanilla,gini_vanilla,n_eff_vanilla,mass3_vanilla,base_mse,del_top_k1,del_bottom_k1,del_random_k1,del_top_rel_k1,del_bottom_rel_k1,del_random_rel_k1,del_random_trials_k1,del_ratio_k1,del_top_random_ratio_k1,ins_gain_k1,ins_gain_rel_k1,del_top_k2,del_bottom_k2,del_random_k2,del_top_rel_k2,del_bottom_rel_k2,del_random_rel_k2,del_random_trials_k2,del_ratio_k2,del_top_random_ratio_k2,ins_gain_k2,ins_gain_rel_k2,del_top_k3,del_bottom_k3,del_random_k3,del_top_rel_k3,del_bottom_rel_k3,del_random_rel_k3,del_random_trials_k3,del_ratio_k3,del_top_random_ratio_k3,ins_gain_k3,ins_gain_rel_k3,del_top_k4,del_bottom_k4,del_random_k4,del_top_rel_k4,del_bottom_rel_k4,del_random_rel_k4,del_random_trials_k4,del_ratio_k4,del_top_random_ratio_k4,ins_gain_k4,ins_gain_rel_k4,insertion_baseline_mse,auc_deletion_top,auc_deletion_bottom,auc_deletion_random,auc_deletion_top_rel,auc_deletion_bottom_rel,auc_deletion_random_rel,auc_insertion_gain_top,auc_insertion_gain_top_rel,auc_deletion_gap_top_bottom,auc_deletion_gap_top_random,auc_del_top_bottom_ratio,auc_del_top_random_ratio
42,sml_ablation_neg3_unmasked_sparsity_only_s42,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260503_180936_sml_ablation_neg3_unmasked_sparsity_only_s42.json,shap,ea_raw,0.8834627562923277,0.9380579076447224,0.8834627562923277,1.285038753241822,0.8235944037737719,2.0393788902947447,0.864358164907377,2.486457289498423,0.5037672074553787,10.385866708993037,0.3935269997110678,394.7677078009731,0.044438034086510925,-0.0017706254230915874,0.011654067981879734,0.0001125675510138605,-4.485233690857676e-06,2.9521330523202883e-05,20,-25.097365897987384,3.8130920595102133,-0.021792454529077077,-5.519229984974729e-05,0.09923358027702989,-0.002401420529963616,0.04272478919078537,0.0002513720811405867,-6.0831230176869355e-06,0.00010822766996009076,20,-41.32286664504207,2.322623052195407,-0.034235100577404864,-8.670496175331048e-05,0.14342601698615454,0.0067758714286014765,0.0691927599842586,0.00036331750077811363,1.7164198830613565e-05,0.00017527462002829976,20,21.167169193850857,2.072847173847541,-0.19518775377878228,-0.0004943390391928208,0.16528940019418314,0.004683103028469304,0.0719228986271645,0.00041870040767750784,1.1862933405967276e-05,0.00018219043048836486,20,35.29484599293856,2.2981470901043046,-0.19610748978163883,-0.0004966683933821129,394.84592213775636,0.34752331440353146,0.005830689701326719,0.1537060324795661,0.0008803235612643845,1.476992567048143e-05,0.00038935817049417436,-0.3383728265115451,-0.0008569743475620613,0.34169262470220474,0.19381728192396536,59.60243678631249,2.2609608015708216
43,sml_ablation_neg3_unmasked_sparsity_only_s43,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260503_181056_sml_ablation_neg3_unmasked_sparsity_only_s43.json,shap,ea_raw,0.7678465903144601,0.9571045616336461,0.7678465903144601,0.7076986609577706,0.9045091349938312,1.4281684113957165,0.9661236826075424,2.375050694225561,0.5687696237973048,8.302240374782569,0.517087871319121,403.807258372685,0.16696922195950492,-0.0007195064997631562,0.034750877421359405,0.000413487421282071,-1.7818067527134484e-06,8.605808018756999e-05,20,-232.06075587437755,4.804748378873266,-0.019159059091293784,-4.7446735862326456e-05,0.2257965134443225,0.0012043684109244168,0.07453329394814148,0.0005591690311716191,2.9825328444514202e-06,0.0001845764096675856,20,187.48126504208992,3.0294718169627246,-0.07769704724626081,-0.00019241400427911587,0.2182715175003409,0.0024525136803390524,0.0904745323554181,0.0005405339130850676,6.073475970250027e-06,0.0002240537545561313,20,88.99910290456216,2.412518880346079,-0.080180052635626,-0.00019856307977873049,0.21147577754055646,0.006318535446268925,0.1082386679054224,0.0005237047456570953,1.5647404337733215e-05,0.00026804537477017227,20,33.469113104677305,1.9537913911079132,-0.06720124372310465,-0.00016642151607533127,403.8014152730444,0.6332905306946941,0.0064563965645163535,0.23650259896695047,0.0015682990277262696,1.598880760721133e-05,0.000585681891702588,-0.20105725128908603,-0.0004979112100266753,0.6268341341301777,0.3967879317277436,98.08730369461844,2.6777318027719184
44,sml_ablation_neg3_unmasked_sparsity_only_s44,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260503_181216_sml_ablation_neg3_unmasked_sparsity_only_s44.json,shap,ea_raw,0.8403824378866955,0.9566291382143447,0.8403824378866955,2.1213525271626734,0.6581153946004019,5.259040976129467,0.6262831928405171,2.4621378101808906,0.5151953871109347,9.959475772507432,0.42877780202654747,401.5736804209563,0.017557053124789945,-0.0002924714034406861,0.02732108520564509,4.3720627074925394e-05,-7.28313178129845e-07,6.803504945096312e-05,20,-60.029982344515055,0.6426191709441939,-0.004377327437111944,-1.090074727019172e-05,0.19899158907162473,0.0012553144127878113,0.06104762110365982,0.0004955294601554264,3.1259877676044503e-06,0.00015202097169233174,20,158.5193214432896,3.259612503662907,-0.20262370006861374,-0.000504588650753613,0.2574204203366435,0.002461872950277666,0.1025690417113168,0.0006410291134289418,6.130563506295932e-06,0.00025541773953859933,20,104.56283708834248,2.5097282380647576,-0.26088908901743935,-0.0006496854680823202,0.20590588454456338,0.020084730221299196,0.09909353562335355,0.0005127474597655866,5.00150562662498e-05,0.00024676302371080903,20,10.251862099494625,2.0778942162798284,-0.02088793415521195,-5.2016691575761615e-05,401.56214327450834,0.5681434782429449,0.013613316771994732,0.22682397322947592,0.0014147926170046243,3.389992281796036e-05,0.0005648377478118171,-0.47614541988221504,-0.0011857328382589099,0.5545301614709501,0.34131950501346897,41.734390502834195,2.504777031066527
