seed,tag,summary,metrics_source,importance_kind_eval,r2_final,r2_vanilla,r2_shap_raw,entropy_shap,gini_shap,n_eff_shap,mass3_shap,entropy_vanilla,gini_vanilla,n_eff_vanilla,mass3_vanilla,base_mse,del_top_k1,del_bottom_k1,del_random_k1,del_top_rel_k1,del_bottom_rel_k1,del_random_rel_k1,del_random_trials_k1,del_ratio_k1,del_top_random_ratio_k1,ins_gain_k1,ins_gain_rel_k1,del_top_k2,del_bottom_k2,del_random_k2,del_top_rel_k2,del_bottom_rel_k2,del_random_rel_k2,del_random_trials_k2,del_ratio_k2,del_top_random_ratio_k2,ins_gain_k2,ins_gain_rel_k2,del_top_k3,del_bottom_k3,del_random_k3,del_top_rel_k3,del_bottom_rel_k3,del_random_rel_k3,del_random_trials_k3,del_ratio_k3,del_top_random_ratio_k3,ins_gain_k3,ins_gain_rel_k3,del_top_k4,del_bottom_k4,del_random_k4,del_top_rel_k4,del_bottom_rel_k4,del_random_rel_k4,del_random_trials_k4,del_ratio_k4,del_top_random_ratio_k4,ins_gain_k4,ins_gain_rel_k4,insertion_baseline_mse,auc_deletion_top,auc_deletion_bottom,auc_deletion_random,auc_deletion_top_rel,auc_deletion_bottom_rel,auc_deletion_random_rel,auc_insertion_gain_top,auc_insertion_gain_top_rel,auc_deletion_gap_top_bottom,auc_deletion_gap_top_random,auc_del_top_bottom_ratio,auc_del_top_random_ratio
42,sml_eaar_v2_fast3_eaar_gate_s42,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_eaar_v2/training_summary_20260503_114313_sml_eaar_v2_fast3_eaar_gate_s42.json,vanilla_fallback,ea_raw,0.9532332813069075,0.9532332813069075,0.9528328364086582,1.4428678396861725,0.8126400877750977,2.828608967982206,0.8742005520242943,2.4316954853843225,0.5314071238325195,8.85484168830812,0.49522172288105043,394.73258970288776,0.11053640781318563,-0.0005463709882747025,0.020708248219116855,0.00028002858313874024,-1.3841547481193545e-06,5.2461460642770196e-05,20,-202.3101709051958,5.337796159204136,-0.21810310166318914,-0.0005525049043962418,0.12175455210802966,-0.00010486751665439442,0.05862698945302327,0.00030844818817638817,-2.65667237491911e-07,0.0001485233066191753,20,-1161.032101773907,2.0767662341507847,-0.1970480592914896,-0.0004991676795520064,0.1557814149145429,0.008042276593300812,0.08900165776598215,0.0003946505025891021,2.0373986853616907e-05,0.0002254732953085348,20,19.370313006262172,1.7503203740586357,-0.039927390686557374,-0.00010114518778432861,0.1837237716022173,0.013061121252462726,0.09991365745194969,0.0004654385687802072,3.30885302941257e-05,0.0002531173256486212,20,14.06646244506068,1.83882540471241,-0.03596802453176906,-9.111521020886415e-05,394.75324097172324,0.424666056730274,0.01419478420874043,0.2079396000545387,0.001075832266724964,3.596050738912817e-05,0.0005267859950734057,-0.3640110130755261,-0.0009221229246388881,0.4104712725215336,0.2167264566757353,29.91704913970225,2.0422567736825967
43,sml_eaar_v2_fast3_eaar_gate_s43,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_eaar_v2/training_summary_20260503_114335_sml_eaar_v2_fast3_eaar_gate_s43.json,vanilla_fallback,ea_raw,0.9504482777730557,0.9504482777730557,0.9502882834685692,2.1823710459013608,0.6211872439390291,5.243532101796408,0.6172455330784935,2.285008200487149,0.5857461316113322,6.881086457511058,0.54940125587356,403.8014439266034,0.030148736408932564,-0.0006979395100188412,0.018675442565296407,7.466227984665762e-05,-1.7284225218018286e-06,4.6249073266540584e-05,20,-43.196775679478954,1.6143519117100884,0.024210837881014413,5.994813209168921e-05,0.04051460490347836,0.00016313328330852528,0.04849182745221583,0.00010033298670136097,4.0399380874471725e-07,0.00012008829631879618,20,248.35278144008458,0.835493464183552,0.028614045163067203,7.08508547925249e-05,0.039617314749079924,0.0027835582195052666,0.06095122881114605,9.811087935654046e-05,6.893383521459647e-06,0.00015094356329796742,20,14.232615814261164,0.6499838562924131,0.030939492009963487,7.660886264979365e-05,0.12092710370086479,0.01378328346811486,0.09554665897574069,0.0002994716970919121,3.4133814218406144e-05,0.0002366179230233446,20,8.773461270809264,1.2656340367725738,-0.2432410822057136,-0.0006022859926557233,403.8630902458222,0.15566983970745696,0.009489363481861801,0.1665541070338804,0.00038551085452718625,2.3500073178506524e-05,0.0004124653577617062,-0.04996158498931891,-0.00012370921283969848,0.14618047622559516,-0.010884267326423447,16.40466612840823,0.9346502615804964
44,sml_eaar_v2_fast3_eaar_gate_s44,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_eaar_v2/training_summary_20260503_114358_sml_eaar_v2_fast3_eaar_gate_s44.json,shap,ea_raw,0.9545165429699328,0.9541631776421334,0.9545165429699328,2.5121963057537413,0.5090556431098427,9.665804606481748,0.4585963149386973,2.4201430751972604,0.5297060769369268,8.535463313829155,0.4599375628586926,401.56075892309053,0.07283877301716757,9.294209263543962e-05,0.023353035923688027,0.0001813891706264006,2.3145212914900444e-07,5.81556723478568e-05,20,783.7005835361721,3.1190280035566995,-0.15643199298136778,-0.0003895560852372132,0.10072249460608873,0.0011367613110451202,0.07057983176355834,0.00025082753323857397,2.8308575621126294e-06,0.00017576376723871083,20,88.60478760038137,1.4270718998322482,-0.19244105287594948,-0.00047922794927385157,0.2039237954391524,0.005241918656224698,0.10747487092071992,0.0005078279959078588,1.3053861812300863e-05,0.00026764286233781103,20,38.902510468775304,1.897409075165875,-0.2331547472211355,-0.0005806155687906867,0.20195210739962022,0.021172705093988498,0.10622734097168803,0.0005029179343649434,5.272603117587885e-05,0.00026453615950066745,20,9.538323350445266,1.9011311546576681,-0.23122473398672128,-0.0005758093371131041,401.56475257243363,0.442041730253635,0.017011503560581787,0.24284489113196628,0.0011008090816421049,4.2363461026927416e-05,0.000604752545500784,-0.6194241635811295,-0.001542526229239697,0.42503022669305324,0.19919683912166875,25.984871275689432,1.820263659619676
