seed,tag,summary,metrics_source,importance_kind_eval,r2_final,r2_vanilla,r2_shap_raw,entropy_shap,gini_shap,n_eff_shap,mass3_shap,entropy_vanilla,gini_vanilla,n_eff_vanilla,mass3_vanilla,base_mse,del_top_k1,del_bottom_k1,del_random_k1,del_top_rel_k1,del_bottom_rel_k1,del_random_rel_k1,del_random_trials_k1,del_ratio_k1,del_top_random_ratio_k1,ins_gain_k1,ins_gain_rel_k1,del_top_k2,del_bottom_k2,del_random_k2,del_top_rel_k2,del_bottom_rel_k2,del_random_rel_k2,del_random_trials_k2,del_ratio_k2,del_top_random_ratio_k2,ins_gain_k2,ins_gain_rel_k2,del_top_k3,del_bottom_k3,del_random_k3,del_top_rel_k3,del_bottom_rel_k3,del_random_rel_k3,del_random_trials_k3,del_ratio_k3,del_top_random_ratio_k3,ins_gain_k3,ins_gain_rel_k3,del_top_k4,del_bottom_k4,del_random_k4,del_top_rel_k4,del_bottom_rel_k4,del_random_rel_k4,del_random_trials_k4,del_ratio_k4,del_top_random_ratio_k4,ins_gain_k4,ins_gain_rel_k4,insertion_baseline_mse,auc_deletion_top,auc_deletion_bottom,auc_deletion_random,auc_deletion_top_rel,auc_deletion_bottom_rel,auc_deletion_random_rel,auc_insertion_gain_top,auc_insertion_gain_top_rel,auc_deletion_gap_top_bottom,auc_deletion_gap_top_random,auc_del_top_bottom_ratio,auc_del_top_random_ratio
42,sml_ea5_full_s42,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260502_224334_sml_ea5_full_s42.json,vanilla_fallback,vanilla_gradient,0.9380579076447224,0.9380579076447224,0.9380560198275549,1.2705587054413863,0.8269128622389947,2.0237702059983285,0.8675198473316039,2.486457289498423,0.5037672074553787,10.385866708993037,0.3935269997110678,394.73264117677485,0.0022912218217356894,0.11792641575800644,0.016471122958080286,5.804490388494616e-06,0.00029875009932405015,4.1727288903640244e-05,20,0.01942925007080698,0.1391053802116493,0.04954402148308645,0.00012548482960642298,0.004265562630450859,0.1293320365827526,0.05247999847570668,1.0806207000602673e-05,0.0003276446462526846,0.00013295074438043292,20,0.032981485045188885,0.08127977809191696,0.04899892168839415,0.00012410420379511673,0.009842477937922922,0.16356358820326022,0.08662768365801128,2.4934542804923743e-05,0.0004143654999385024,0.00021945913416168743,20,0.06017523854778433,0.1136181590248382,0.0406647802402631,0.00010299553541841715,0.04079197743288887,0.178424306297984,0.08930914026948074,0.00010334077595224945,0.00045201305310365507,0.00022625222987192691,20,0.2286234329785434,0.45675030919955906,0.019848080324152306,5.027111047780228e-05,394.82080533940814,0.03564964019568606,0.44107098581400805,0.19199781374749847,9.031338297589845e-05,0.0011173917224050396,0.00048639963792990393,0.12435975283227663,0.00031497770925564654,-0.405421345618322,-0.1563481735518124,0.08082517631444947,0.18567732360944583
43,sml_ea5_full_s43,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260502_224527_sml_ea5_full_s43.json,vanilla_fallback,vanilla_gradient,0.9571045616336461,0.9571045616336461,0.9567625329601024,0.7280042946276408,0.9035594534352547,1.4563809781887114,0.9672457541177665,2.375050694225561,0.5687696237973048,8.302240374782569,0.517087871319121,403.7998799569474,0.0022845226598064983,0.15684440061704663,0.03595771519055972,5.657561513019928e-06,0.00038842111749455886,8.90483553249035e-05,20,0.014565535338235335,0.06353358792782082,-0.000652303142828714,-1.6154030971199629e-06,0.03719222376275866,0.158880923682716,0.07886868552731699,9.210558400048052e-05,0.0003934645144016766,0.00019531626788924669,20,0.23408866779247303,0.47157149271119997,-0.0024049066820452936,-5.955656883107463e-06,0.06118581182715843,0.2049646988839413,0.0951769873395932,0.00015152508671791042,0.0005075897964749119,0.00023570335719203436,20,0.29851877986806696,0.6428635065764741,-0.015081800152643154,-3.7349485349822274e-05,0.05906502566722338,0.19929799401450055,0.11415429083049275,0.00014627301442863397,0.0004935563478516856,0.00028270016039297347,20,0.29636537968680987,0.5174139774948222,-0.018882392397131298,-4.676150267663194e-05,403.8020875357224,0.12905280975343203,0.5419168198824309,0.24910167587743642,0.0003195959586892179,0.0013420430435497107,0.0006168938829402195,-0.027254054604668454,-6.749359511980569e-05,-0.41286401012899887,-0.1200488661240044,0.23814136232418834,0.5180728282872364
44,sml_ea5_full_s44,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260502_224723_sml_ea5_full_s44.json,shap,vanilla_gradient,0.9566299962676978,0.9566291382143447,0.9566299962676978,2.1092882204213677,0.6628511048955008,5.223248773942503,0.6312811916815118,2.4621378101808906,0.5151953871109347,9.959475772507432,0.42877780202654747,401.5636115342495,0.001785256138987279,0.18986610505930912,0.029484072940684315,4.445761736643334e-06,0.000472817007332635,7.342316906662628e-05,20,0.00940271112856194,0.060549848133881805,-0.002356079015839896,-5.867283462314073e-06,0.03287946342891246,0.25279315410102754,0.06648944840475508,8.187859279203657e-05,0.0006295220653464665,0.00016557637817510266,20,0.13006469081691302,0.4945064851232324,-0.01077425282431932,-2.6830846924029973e-05,0.040336960837350944,0.25912441626178406,0.10917946892437555,0.00010044974115865698,0.0006452885889529425,0.0002718858626339038,20,0.1556663838132656,0.36945555088678217,-0.036562800587944366,-9.10514094745076e-05,0.06962603325877126,0.23477116695539735,0.10516935160142112,0.00017338730716349445,0.000584642532868975,0.00026189960589208147,20,0.2965697796770013,0.6620372969682584,-0.029431719879426055,-7.329306112191586e-05,401.5621592127144,0.10892206896514267,0.7242362063701648,0.24299562960018337,0.00027124486840076245,0.001803540424400214,0.0006051236282883603,-0.06323095285989666,-0.00015746242869065253,-0.6153141374050222,-0.1340735606350407,0.15039577972897014,0.4482470287383812
45,sml_ea5_full_s45,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260502_224914_sml_ea5_full_s45.json,shap,vanilla_gradient,-15.064951128186484,-15.070579305101077,-15.064951128186484,2.000442698632771,0.6612990894589772,3.894815576250413,0.6628579080166359,2.4912639489264197,0.48908288396095667,10.560450466492332,0.4120954162394459,389.79621072919036,0.0023134623991722947,0.033423245717756345,0.021921453780771573,5.935056153687341e-06,8.574543517298825e-05,5.623824238763925e-05,20,0.06921716755575398,0.10553416859131928,-0.0008113023155829069,-2.081331139991534e-06,0.017609675214941944,0.06618244098808646,0.05344040378795114,4.51766198085906e-05,0.00016978728670624844,0.00013709831526576471,20,0.2660777534307898,0.32951987571962854,-0.002546566907426495,-6.533013529846226e-06,0.03933087762288778,0.10411610163458818,0.06173687558800225,0.00010090112869314853,0.0002671039347453334,0.0001583824416161233,20,0.3777597989650815,0.6370726935506622,-0.011460569781888807,-2.940117427367752e-05,0.039968772768531835,0.11554544178966353,0.06748116894097507,0.00010253761239433881,0.00029642525660655546,0.00017311909937435798,20,0.3459138859059817,0.592295204650348,-0.007421713899020688,-1.903981284589494e-05,389.7997296029524,0.07808167042168179,0.24478288637638457,0.1598785907368267,0.00020031408277575223,0.0006279765673413537,0.0004101594277628866,-0.0181236447966171,-4.6494759796466986e-05,-0.16670121595470277,-0.0817969203151449,0.31898337166145835,0.4883810275118215
46,sml_ea5_full_s46,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260502_225108_sml_ea5_full_s46.json,vanilla_fallback,vanilla_gradient,0.9626168201397822,0.9626168201397822,0.9626135157601169,1.7842759654678118,0.7538821931950186,3.7083676013430544,0.7694338371748296,2.44838111404526,0.5169196166480672,9.015710090851918,0.46446893767782105,405.2108295120622,0.0021839054696783933,0.122830047490595,0.025081996269923933,5.389553562297816e-06,0.00030312627043680313,6.189863262076819e-05,20,0.017779895996766045,0.08707064007540999,-0.002089262622291699,-5.155908238410003e-06,0.010716886726015673,0.17169637808075322,0.0793143616251399,2.6447680924323934e-05,0.0004237210991806471,0.0001957360362768357,20,0.062417663352879973,0.13511911974443316,-0.005256543879511355,-1.297216424817287e-05,0.01984162045408766,0.1964791938377175,0.08995473370067941,4.896616528729021e-05,0.00048488139883701766,0.0002219948904351813,20,0.10098586046914927,0.2205733888323125,-0.015823330857870133,-3.904901234469569e-05,0.029159449137409865,0.18338400272710942,0.09162570486632546,7.196117925210037e-05,0.0004525644167702335,0.00022611859850008706,20,0.15900759446636428,0.3182452913146252,-0.012607293083362947,-3.1112434396236954e-05,405.21718496215664,0.04623018448364746,0.5212825970273229,0.227622945893944,0.00011408921261881323,0.001286447841621183,0.0005617395422724446,-0.02842815259020881,-7.015534791019204e-05,-0.4750524125436755,-0.18139276141029653,0.0886854553503071,0.2030998426010369
