seed,tag,summary,metrics_source,importance_kind_eval,r2_final,r2_vanilla,r2_shap_raw,entropy_shap,gini_shap,n_eff_shap,mass3_shap,entropy_vanilla,gini_vanilla,n_eff_vanilla,mass3_vanilla,base_mse,del_top_k1,del_bottom_k1,del_random_k1,del_top_rel_k1,del_bottom_rel_k1,del_random_rel_k1,del_random_trials_k1,del_ratio_k1,del_top_random_ratio_k1,ins_gain_k1,ins_gain_rel_k1,del_top_k2,del_bottom_k2,del_random_k2,del_top_rel_k2,del_bottom_rel_k2,del_random_rel_k2,del_random_trials_k2,del_ratio_k2,del_top_random_ratio_k2,ins_gain_k2,ins_gain_rel_k2,del_top_k3,del_bottom_k3,del_random_k3,del_top_rel_k3,del_bottom_rel_k3,del_random_rel_k3,del_random_trials_k3,del_ratio_k3,del_top_random_ratio_k3,ins_gain_k3,ins_gain_rel_k3,del_top_k4,del_bottom_k4,del_random_k4,del_top_rel_k4,del_bottom_rel_k4,del_random_rel_k4,del_random_trials_k4,del_ratio_k4,del_top_random_ratio_k4,ins_gain_k4,ins_gain_rel_k4,insertion_baseline_mse,auc_deletion_top,auc_deletion_bottom,auc_deletion_random,auc_deletion_top_rel,auc_deletion_bottom_rel,auc_deletion_random_rel,auc_insertion_gain_top,auc_insertion_gain_top_rel,auc_deletion_gap_top_bottom,auc_deletion_gap_top_random,auc_del_top_bottom_ratio,auc_del_top_random_ratio
42,naval_ea3_full_s42,/home/lebedeffson/Code/bonner-shap-reconstruction/results/naval_ea_minimal/training_summary_20260502_232145_naval_ea3_full_s42.json,shap,shap,0.9623369260779524,0.9623107201128925,0.9623369260779524,2.1106451206123844,0.4570833807517647,7.209674412195525,0.5320642078342468,2.0738361762417163,0.49331187789616004,6.401988563611178,0.6237191495806123,0.23152192890683987,0.03202930472326693,-1.7120564856920595e-06,0.007300597662905223,0.13834242343418182,-7.39479190488934e-06,0.031533072039198994,20,-18708.099702925112,4.387216800293288,-0.015669879910488488,-0.06766813905328549,0.034714326825032615,0.0014548793844622043,0.03144430518959669,0.14993969248956576,0.00628398092278048,0.1358156669561676,20,23.86062183017607,1.1039940814279405,-0.0032285102125236553,-0.013941860387186117,0.037681152804600604,0.004154988511484686,0.041452202756484785,0.1627541416156741,0.017946414540881913,0.1790422313429556,20,9.068894580906372,0.9090265486023354,-0.009988064172114897,-0.04313202903485047,0.07491582025301768,0.004361736306634778,0.04678595623172853,0.3235798034614632,0.018839408980438396,0.20208002089664798,20,17.175687609057228,1.6012458926854478,-0.03580725346791655,-0.1546285115536461,0.23156954114079484,0.12586804211777552,0.007789880021021434,0.09993978489339836,0.5436549475530624,0.033646402557929146,0.4316644447670467,-0.03895514107384107,-0.1682222147255024,0.11807816209675409,0.025928257224377166,16.157892260465573,1.2594387935772957
43,naval_ea3_full_s43,/home/lebedeffson/Code/bonner-shap-reconstruction/results/naval_ea_minimal/training_summary_20260502_232337_naval_ea3_full_s43.json,vanilla_fallback,shap,0.921913643498405,0.921913643498405,0.9218489831362782,2.1031515538645014,0.470189472613205,6.548333928839818,0.6058464654044923,1.8522306638754198,0.5931956756452623,5.304840200970516,0.6650184594530296,0.23175787543950682,0.03797823199807093,9.920273277086444e-05,0.021053778118493734,0.16387029750719342,0.0004280447108099685,0.090843851922945,20,382.8345304050989,1.8038677800497391,-0.01995026265888844,-0.0860547238319712,0.05876559313202867,0.005719418851823949,0.03557403501729661,0.2535646006433729,0.024678422862450457,0.1534965530283721,20,10.274748998845102,1.6519237444333785,-0.0037211917584046295,-0.016051223714222497,0.0801050629674745,0.00740112393012779,0.054135270017504525,0.34564116889325636,0.031934724617492825,0.23358546031977784,20,10.823364628521768,1.47972039190149,-0.05082066774642563,-0.2192130801810051,0.08307274572798479,0.07591711298164888,0.06173055033177545,0.3584462688488439,0.32757080136910866,0.26635794021861375,20,1.0942558596369614,1.3457314940521086,-0.07418981703035338,-0.32001504565891514,0.2318322780020407,0.19939614496253102,0.05112870063916161,0.1311014692599357,0.8603640527146479,0.22061257051990257,0.5656829094189293,-0.10161189934945117,-0.4382991886406708,0.1482674443233694,0.06829467570259531,3.899886804592591,1.520929903277179
44,naval_ea3_full_s44,/home/lebedeffson/Code/bonner-shap-reconstruction/results/naval_ea_minimal/training_summary_20260502_232527_naval_ea3_full_s44.json,vanilla_fallback,shap,0.9320800021313738,0.9320800021313738,0.9320306862432105,2.210755946668674,0.38824353664560407,7.809676180951137,0.485575594093686,2.0069677437874596,0.5173266286501361,6.351855078578194,0.5948620132667024,0.23173163919123546,0.0602203364230241,9.473065682777393e-05,0.02798816498102128,0.2598710155977781,0.00040879466074630015,0.12077834981266153,20,635.7006042595874,2.1516357525299625,-0.025817940673234285,-0.11137248800319867,0.06545767708300115,0.0025958450324555793,0.045102535754182396,0.2824719028923799,0.011201944807813525,0.19463261862471487,20,25.216326953024673,1.451308135717844,-0.02780558409947259,-0.11994671150324945,0.09819670473950198,0.043334271004048186,0.08119418596898695,0.4237518237983975,0.18700196121298646,0.3503802340155694,20,2.266028768040488,1.209405618966362,-0.042640901150657884,-0.18394275949245575,0.09898044923007437,0.07175158984214675,0.08780611590258802,0.42713394500249524,0.30963225432770725,0.37891293657033825,20,1.3794878893478393,1.1272614465575026,-0.051736692921091565,-0.22317985328911272,0.2318161436097343,0.24325477464905237,0.08185327628599103,0.18419386216497402,1.0497262069909141,0.3532244305150267,0.7948584958317841,-0.1092238020472934,-0.47116564164186087,0.16140149836306134,0.059060912484078354,2.971839194269527,1.320645388443289
