seed,tag,summary,metrics_source,importance_kind_eval,r2_final,r2_vanilla,r2_shap_raw,entropy_shap,gini_shap,n_eff_shap,mass3_shap,entropy_vanilla,gini_vanilla,n_eff_vanilla,mass3_vanilla,base_mse,del_top_k1,del_bottom_k1,del_random_k1,del_top_rel_k1,del_bottom_rel_k1,del_random_rel_k1,del_random_trials_k1,del_ratio_k1,del_top_random_ratio_k1,ins_gain_k1,ins_gain_rel_k1,del_top_k2,del_bottom_k2,del_random_k2,del_top_rel_k2,del_bottom_rel_k2,del_random_rel_k2,del_random_trials_k2,del_ratio_k2,del_top_random_ratio_k2,ins_gain_k2,ins_gain_rel_k2,del_top_k3,del_bottom_k3,del_random_k3,del_top_rel_k3,del_bottom_rel_k3,del_random_rel_k3,del_random_trials_k3,del_ratio_k3,del_top_random_ratio_k3,ins_gain_k3,ins_gain_rel_k3,del_top_k4,del_bottom_k4,del_random_k4,del_top_rel_k4,del_bottom_rel_k4,del_random_rel_k4,del_random_trials_k4,del_ratio_k4,del_top_random_ratio_k4,ins_gain_k4,ins_gain_rel_k4,insertion_baseline_mse,auc_deletion_top,auc_deletion_bottom,auc_deletion_random,auc_deletion_top_rel,auc_deletion_bottom_rel,auc_deletion_random_rel,auc_insertion_gain_top,auc_insertion_gain_top_rel,auc_deletion_gap_top_bottom,auc_deletion_gap_top_random,auc_del_top_bottom_ratio,auc_del_top_random_ratio
42,qerr_focus_orderfix_smoke1_full_rho1_s42,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260504_182616_qerr_focus_orderfix_smoke1_full_rho1_s42.json,shap,ea_raw,0.4591345210602041,0.49929862603241604,0.4591345210602041,2.091230955232948,0.655737287710203,4.7257847166315265,0.6361848721971339,2.4798542555824343,0.506434328426344,10.25452818475302,0.42948782989815126,394.814862314498,0.001983368325227275,-0.0017031349284479802,0.013689134711164286,5.023540181846996e-06,-4.313755866392152e-06,3.4672288249017045e-05,8,-1.1645397515270286,0.14488631801284244,0.04559625725016758,0.00011547873969204924,0.03057835692243316,-0.0006790727958332354,0.05011374842908367,7.744986281209255e-05,-1.7199777937749065e-06,0.00012692974153836285,8,-45.02957143194419,0.610179000381395,0.04763363027188916,0.00012063866471703854,0.10073775144593355,0.002677759835478355,0.04334993559510991,0.00025515187259006613,6.782317716665192e-06,0.00010979813510814217,8,37.62015923669182,2.323827015211839,0.020619818375507748,5.222250207112868e-05,0.1337447772446012,0.0050940276587425615,0.0480783644223024,0.0003387531473880122,1.2902319909843705e-05,0.00012177445433653522,8,26.255212216762935,2.781807968071776,-0.17873639814297348,-0.00045267430353773273,394.8454700125792,0.19918018115328096,0.00369413340479241,0.12434743359092693,0.0005044900791870882,9.356621944616063e-06,0.00031495124793928114,0.0016833782009939569,4.263384865325491e-06,0.19548604774848855,0.07483274756235403,53.91797189591636,1.6018037156032823
