seed,tag,summary,metrics_source,importance_kind_eval,r2_final,r2_vanilla,r2_shap_raw,entropy_shap,gini_shap,n_eff_shap,mass3_shap,entropy_vanilla,gini_vanilla,n_eff_vanilla,mass3_vanilla,base_mse,del_top_k1,del_bottom_k1,del_random_k1,del_top_rel_k1,del_bottom_rel_k1,del_random_rel_k1,del_random_trials_k1,del_ratio_k1,del_top_random_ratio_k1,ins_gain_k1,ins_gain_rel_k1,del_top_k2,del_bottom_k2,del_random_k2,del_top_rel_k2,del_bottom_rel_k2,del_random_rel_k2,del_random_trials_k2,del_ratio_k2,del_top_random_ratio_k2,ins_gain_k2,ins_gain_rel_k2,del_top_k3,del_bottom_k3,del_random_k3,del_top_rel_k3,del_bottom_rel_k3,del_random_rel_k3,del_random_trials_k3,del_ratio_k3,del_top_random_ratio_k3,ins_gain_k3,ins_gain_rel_k3,del_top_k4,del_bottom_k4,del_random_k4,del_top_rel_k4,del_bottom_rel_k4,del_random_rel_k4,del_random_trials_k4,del_ratio_k4,del_top_random_ratio_k4,ins_gain_k4,ins_gain_rel_k4,insertion_baseline_mse,auc_deletion_top,auc_deletion_bottom,auc_deletion_random,auc_deletion_top_rel,auc_deletion_bottom_rel,auc_deletion_random_rel,auc_insertion_gain_top,auc_insertion_gain_top_rel,auc_deletion_gap_top_bottom,auc_deletion_gap_top_random,auc_del_top_bottom_ratio,auc_del_top_random_ratio
42,sml_timeblock3_nf_s42,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260503_203033_sml_timeblock3_nf_s42.json,shap,vanilla_gradient,0.7848413956877439,0.7849669061702085,0.7848413956877439,2.581546485474997,0.46486810459369377,10.837400198514485,0.39476196085398685,2.419619221558985,0.5177342104344118,8.290621533270059,0.4489742113420585,491.1140908879588,-0.0007047431642490665,0.030562233479827228,0.009257734442471133,-1.434988686589819e-06,6.223041457549938e-05,1.885047611998399e-05,20,-0.023059282126457702,-0.07612479797863236,-0.012093907316341301,-2.462651304557234e-05,0.014473713831534951,0.07472623964565628,0.03206419561907694,2.947118419136727e-05,0.00015215657834322642,6.528868996835991e-05,20,0.19368984576199794,0.4513980017784155,-0.012066395388160345,-2.4570491212385167e-05,0.022105897838628152,0.14099824750849166,0.06316283928925373,4.5011736068618064e-05,0.0002870987620281053,0.00012861133586098504,20,0.15678136593250946,0.3499826494031464,-0.01747477630146932,-3.5583438445498327e-05,0.025191637591319704,0.12825539946072695,0.05710523147960487,5.129487843806703e-05,0.0002611519437954519,0.0001162769151590736,20,0.19641775470698378,0.4411441287980026,-0.021451371069360903,-4.368087630134448e-05,491.0929652915547,0.04882305888369842,0.295133303624425,0.1284085178693687,9.941286513572394e-05,0.0006009465195568073,0.00026146372146887377,-0.046313810882480766,-9.43076243313419e-05,-0.2463102447407266,-0.07958545898567027,0.1654271418506645,0.38021666859348385
43,sml_timeblock3_nf_s43,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260503_203231_sml_timeblock3_nf_s43.json,shap,vanilla_gradient,0.6455657365989896,0.6457130937220082,0.6455657365989896,1.7269787722772738,0.7583958044093342,3.45805192473645,0.8080839064814312,2.4990468372768913,0.49111446741731246,10.547513050999857,0.41336406646344864,491.1157465443196,-0.013615879363271688,0.025802403540239993,0.007554331499730438,-2.7724379556302672e-05,5.2538334846307885e-05,1.538197777791818e-05,20,-0.5276981015163732,-1.8023936812880335,-0.027028749958049048,-5.50396498120941e-05,-0.012253401329132885,0.0456890033345303,0.017977301457250405,-2.4950129201420504e-05,9.303102915354619e-05,3.660501945568965e-05,20,-0.2681914779174875,-0.6816040414958595,-0.030428836072815102,-6.196337175181176e-05,-0.01562279976752734,0.09273419206061817,0.028612145448354907,-3.181083049658939e-05,0.0001888234957097825,5.825947477693593e-05,20,-0.168468602790507,-0.5460198640182564,-0.02995897528057867,-6.100657672779975e-05,0.011342213464502038,0.08354564420488941,0.04016120357712509,2.309478680801871e-05,0.00017011395947441862,8.177543452783743e-05,20,0.13576067995298893,0.28241717015373236,-0.032417913462381875,-6.601380409296069e-05,491.0777966488778,-0.02901303404604505,0.19309721926771317,0.07044721444403307,-5.907575607215187e-05,0.00039318067202369193,0.00014344320038550337,-0.09011114306360923,-0.0001834966754321389,-0.22211025331375822,-0.09946024849007812,-0.15025091586466943,-0.41184075587094604
44,sml_timeblock3_nf_s44,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260503_203432_sml_timeblock3_nf_s44.json,shap,vanilla_gradient,0.8001727835057657,0.8003541846981188,0.8001727835057657,2.6005188488827327,0.45511207244390284,10.976607929266898,0.3979078869197968,2.398839809899428,0.5426981854851352,8.69815497779406,0.4659190520154875,491.1143440303373,0.0009458677018301387,0.08108348727091652,0.011636302367736561,1.9259622801237268e-06,0.00016510103656411964,2.369367237829595e-05,20,0.011665355470690792,0.08128593361164424,-0.00375409306769825,-7.64414917192538e-06,0.002269650340736007,0.16432500237590375,0.04169808752950246,4.621429547567441e-06,0.0003345962185249321,8.490504917308337e-05,20,0.01381195988380531,0.05443056205097514,-0.0028506143045206045,-5.804470103012194e-06,-0.004338793823251308,0.15954673687934928,0.06440291928742,-8.834589899461949e-06,0.0003248667826926541,0.00013113630271699322,20,-0.027194500546289135,-0.06736952099672051,-0.028173522373663218,-5.7367413071329184e-05,0.034657372276797105,0.137618608511616,0.06840894828168871,7.056884552053761e-05,0.0002802170414780528,0.00013929332163318525,20,0.25183638064193864,0.5066204516634464,-0.03879237924923018,-7.898971292601245e-05,491.10672532214267,0.01573247650679832,0.4332227871465193,0.1461236321416351,3.203424354843616e-05,0.0008821220402386725,0.00029753484889581715,-0.05229737283664804,-0.00010648881422331029,-0.417490310639721,-0.13039115563483678,0.03631497920593259,0.10766551772708086
