seed,tag,summary,metrics_source,importance_kind_eval,r2_final,r2_vanilla,r2_shap_raw,entropy_shap,gini_shap,n_eff_shap,mass3_shap,entropy_vanilla,gini_vanilla,n_eff_vanilla,mass3_vanilla,base_mse,del_top_k1,del_bottom_k1,del_random_k1,del_top_rel_k1,del_bottom_rel_k1,del_random_rel_k1,del_random_trials_k1,del_ratio_k1,del_top_random_ratio_k1,ins_gain_k1,ins_gain_rel_k1,del_top_k2,del_bottom_k2,del_random_k2,del_top_rel_k2,del_bottom_rel_k2,del_random_rel_k2,del_random_trials_k2,del_ratio_k2,del_top_random_ratio_k2,ins_gain_k2,ins_gain_rel_k2,del_top_k3,del_bottom_k3,del_random_k3,del_top_rel_k3,del_bottom_rel_k3,del_random_rel_k3,del_random_trials_k3,del_ratio_k3,del_top_random_ratio_k3,ins_gain_k3,ins_gain_rel_k3,del_top_k4,del_bottom_k4,del_random_k4,del_top_rel_k4,del_bottom_rel_k4,del_random_rel_k4,del_random_trials_k4,del_ratio_k4,del_top_random_ratio_k4,ins_gain_k4,ins_gain_rel_k4,insertion_baseline_mse,auc_deletion_top,auc_deletion_bottom,auc_deletion_random,auc_deletion_top_rel,auc_deletion_bottom_rel,auc_deletion_random_rel,auc_insertion_gain_top,auc_insertion_gain_top_rel,auc_deletion_gap_top_bottom,auc_deletion_gap_top_random,auc_del_top_bottom_ratio,auc_del_top_random_ratio
42,qerr_focus_orderfix_fast3_task_only_s42,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260504_182820_qerr_focus_orderfix_fast3_task_only_s42.json,shap,ea_raw,0.4041416623632423,0.49929862603241604,0.4041416623632423,2.0950159878577863,0.6574879758225183,4.820876528859226,0.6429207936194937,2.4798542555824343,0.506434328426344,10.25452818475302,0.42948782989815126,394.7572300934835,0.005172285551736877,-0.001061582967679442,0.019854099224311028,1.3102446661995275e-05,-2.6892046218584596e-06,5.029445368134049e-05,8,-4.87223864180435,0.2605147427259244,0.10176981118678441,0.00025774586880909604,0.058152546506789804,0.0018310572306177164,0.06581404864317619,0.0001473121758733042,4.638438744197527e-06,0.00016672031219691765,8,31.758999938747273,0.8835886517359185,0.061360391919379254,0.0001554035262647789,0.13543199635665815,0.013934644823393683,0.06151279868561943,0.0003430766710076109,3.529927702677858e-05,0.00015582437507490938,8,9.719084918445418,2.2016880917193253,0.047848716260148194,0.00012118337255472207,0.1755522261863689,0.011934525275592023,0.06875729335163072,0.0004447093372926836,3.0232569198962477e-05,0.00017417614703433792,8,14.709611159037145,2.5532160680907907,-0.13843907055337468,-0.00035061574843067895,394.8455572033309,0.28394679873250084,0.02120217320796769,0.1716325436167665,0.0007192947388582545,5.370939805952811e-05,0.00043477998762966625,0.09087447849623231,0.00023015195900870952,0.26274462552453315,0.11231425511573434,13.392344074068902,1.6543878727618424
43,qerr_focus_orderfix_fast3_task_only_s43,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260504_182823_qerr_focus_orderfix_fast3_task_only_s43.json,shap,ea_raw,-1.4630833865639234,-1.4226744221802652,-1.4630833865639234,1.909463586661807,0.6672108602707281,3.3268184145475868,0.6652213730560621,2.602878213150739,0.4212626733919196,12.200408189230837,0.3376253565582632,403.82152528473245,0.11977114478901285,-0.0012103452710903184,0.02717380635903055,0.00029659425585241533,-2.9972282191666413e-06,6.729162428840407e-05,8,-98.95618031380027,4.40759543223882,-0.03731635393319266,-9.241130732539279e-05,0.11791922251347842,-0.0019379616612127393,0.052163872613654405,0.00029200826387432887,-4.799054879123364e-06,0.00012917556234000603,8,-60.84703579767097,2.260553455924807,-0.03668699980192969,-9.085275639770112e-05,0.10312329998834002,0.00394907008995915,0.07349355921584788,0.00025536850695521507,9.779246133981271e-06,0.00018199515036754855,8,26.11331215022659,1.403161053665499,-0.03795949563237855,-9.400400218844523e-05,0.117266981644093,0.01368734144756445,0.09711377992262271,0.0002903930927441482,3.389453159514848e-05,0.00024048688304603884,8,8.567549957365324,1.2075215457200843,-0.03849259969325658,-9.532419663440887e-05,403.80722893353953,0.33956158571837136,0.008249606516983476,0.18780122497032892,0.0008408704451278257,2.0428842942848828e-05,0.000465059966374776,-0.11255097224753285,-0.0002787245105660472,0.3313119792013879,0.15176036074804244,41.16094324961494,1.8080903666640686
44,qerr_focus_orderfix_fast3_task_only_s44,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260504_182826_qerr_focus_orderfix_fast3_task_only_s44.json,shap,ea_raw,0.9010837370879714,0.9416034389044029,0.9010837370879714,1.7259696994300842,0.7549640604703962,3.3454593370019854,0.7929893371469243,2.484312449466724,0.5113259617329071,10.17784947017094,0.4217231794275341,401.5908005824554,0.21202717995726061,-0.0003632068418255585,0.029085853287739383,0.0005279682195153428,-9.044202240160211e-07,7.242659255529272e-05,8,-583.764280087151,7.289701211528395,-0.23454917501385353,-0.0005840822462011185,0.23505285511924967,0.00048246508424654166,0.07908152305478922,0.0005853043814209274,1.2013848015113577e-06,0.00019692065390963017,8,487.1914306485757,2.9722853839502834,-0.2399437721175559,-0.0005975160533909942,0.24822102769081766,0.0023978706363436686,0.08517792475602448,0.000618094406870886,5.970930192787937e-06,0.00021210128477167485,8,103.51727229363543,2.914147396744921,-0.2500891902825515,-0.0006227805150123589,0.25451797869192205,0.008919021029726082,0.1089918129765266,0.0006337744249190372,2.220922644839019e-05,0.0002714001735558878,8,28.536537565625874,2.3352027252212237,-0.2521600459213005,-0.0006279374293906223,401.5687457363497,0.7165464621346587,0.007158242814540472,0.2332982809429467,0.0017842701105090033,1.782471810648638e-05,0.0005809353217368952,-0.7333875728676844,-0.0018263064061992235,0.7093882193201182,0.483248181191712,100.10088796918758,3.0713748049726064
