seed,tag,summary,metrics_source,importance_kind_eval,r2_final,r2_vanilla,r2_shap_raw,entropy_shap,gini_shap,n_eff_shap,mass3_shap,entropy_vanilla,gini_vanilla,n_eff_vanilla,mass3_vanilla,base_mse,del_top_k1,del_bottom_k1,del_random_k1,del_top_rel_k1,del_bottom_rel_k1,del_random_rel_k1,del_random_trials_k1,del_ratio_k1,del_top_random_ratio_k1,ins_gain_k1,ins_gain_rel_k1,del_top_k2,del_bottom_k2,del_random_k2,del_top_rel_k2,del_bottom_rel_k2,del_random_rel_k2,del_random_trials_k2,del_ratio_k2,del_top_random_ratio_k2,ins_gain_k2,ins_gain_rel_k2,del_top_k3,del_bottom_k3,del_random_k3,del_top_rel_k3,del_bottom_rel_k3,del_random_rel_k3,del_random_trials_k3,del_ratio_k3,del_top_random_ratio_k3,ins_gain_k3,ins_gain_rel_k3,del_top_k4,del_bottom_k4,del_random_k4,del_top_rel_k4,del_bottom_rel_k4,del_random_rel_k4,del_random_trials_k4,del_ratio_k4,del_top_random_ratio_k4,ins_gain_k4,ins_gain_rel_k4,insertion_baseline_mse,auc_deletion_top,auc_deletion_bottom,auc_deletion_random,auc_deletion_top_rel,auc_deletion_bottom_rel,auc_deletion_random_rel,auc_insertion_gain_top,auc_insertion_gain_top_rel,auc_deletion_gap_top_bottom,auc_deletion_gap_top_random,auc_del_top_bottom_ratio,auc_del_top_random_ratio
42,neg_core_v2_s1sm_random_target_s42,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260504_111430_neg_core_v2_s1sm_random_target_s42.json,shap,ea_raw,0.40419333911661054,0.49929862603241604,0.40419333911661054,2.0928290136927843,0.6564516327386682,4.768462206429235,0.6407874025638769,2.4798542555824343,0.506434328426344,10.25452818475302,0.42948782989815126,394.7577121266966,0.005396167038099975,-0.0010429491199488439,0.018370758544568842,1.3669567109984853e-05,-2.6419980861934597e-06,4.653679454569526e-05,20,-5.173950425825763,0.2937367569615991,0.08455332484271594,0.00021414279597644823,0.06369957914142788,0.00038206136059670825,0.054306732305809645,0.00016136373574123734,9.678376099061125e-07,0.00013756978176117273,20,166.7260433643827,1.1729591605982237,0.0525657340066914,0.00013312987128166005,0.13967277833512526,0.008777482762013733,0.08714699198728795,0.00035381899845011067,2.2235114077256067e-05,0.0002207607079233403,20,15.912623482859322,1.6027263265024276,0.04355078769873444,0.0001102982935577266,0.1829065995339647,0.011463855348495144,0.08615045754174275,0.0004633388884249607,2.9040231504877646e-05,0.00021823628746255557,20,15.955068688302989,2.1231065365290402,-0.14543766309628836,-0.00036834066399699843,394.845525655764,0.2975237407625855,0.014369997236883592,0.1937143323362534,0.0007536869619588208,3.6402068396504275e-05,0.0004907170306886384,0.06567435257863963,0.00016632923082911158,0.2831537435257019,0.10380940842633207,20.704509251972873,1.5358891475546663
