seed,tag,summary,metrics_source,importance_kind_eval,r2_final,r2_vanilla,r2_shap_raw,entropy_shap,gini_shap,n_eff_shap,mass3_shap,entropy_vanilla,gini_vanilla,n_eff_vanilla,mass3_vanilla,base_mse,del_top_k1,del_bottom_k1,del_random_k1,del_top_rel_k1,del_bottom_rel_k1,del_random_rel_k1,del_random_trials_k1,del_ratio_k1,del_top_random_ratio_k1,ins_gain_k1,ins_gain_rel_k1,del_top_k2,del_bottom_k2,del_random_k2,del_top_rel_k2,del_bottom_rel_k2,del_random_rel_k2,del_random_trials_k2,del_ratio_k2,del_top_random_ratio_k2,ins_gain_k2,ins_gain_rel_k2,del_top_k3,del_bottom_k3,del_random_k3,del_top_rel_k3,del_bottom_rel_k3,del_random_rel_k3,del_random_trials_k3,del_ratio_k3,del_top_random_ratio_k3,ins_gain_k3,ins_gain_rel_k3,del_top_k4,del_bottom_k4,del_random_k4,del_top_rel_k4,del_bottom_rel_k4,del_random_rel_k4,del_random_trials_k4,del_ratio_k4,del_top_random_ratio_k4,ins_gain_k4,ins_gain_rel_k4,insertion_baseline_mse,auc_deletion_top,auc_deletion_bottom,auc_deletion_random,auc_deletion_top_rel,auc_deletion_bottom_rel,auc_deletion_random_rel,auc_insertion_gain_top,auc_insertion_gain_top_rel,auc_deletion_gap_top_bottom,auc_deletion_gap_top_random,auc_del_top_bottom_ratio,auc_del_top_random_ratio
42,qerr_focus_smoke1sm_random_target_s42,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260504_182051_qerr_focus_smoke1sm_random_target_s42.json,shap,ea_raw,0.40397741043998053,0.49929862603241604,0.40397741043998053,2.0950251928605916,0.6574865568228039,4.82095511952718,0.6429207639140828,2.4798542555824343,0.506434328426344,10.25452818475302,0.42948782989815126,394.7572642135343,0.005170414975964377,-0.0010609819652245278,0.019849223156590767,1.3097706982708123e-05,-2.687681928636056e-06,5.028209726839571e-05,8,-4.873235502870622,0.260484500320966,0.10174975725004742,0.00025769507912162966,0.058127234686651263,0.001831299017112542,0.06580703350141448,0.00014724804318029877,4.639050837382288e-06,0.00016670252701370835,8,31.740985012136925,0.883298206786947,0.0613400548025993,0.00015535201953195379,0.1354052884105954,0.013930888816219067,0.061502210023199666,0.00034300898472472657,3.528975924983474e-05,0.00015579753838280576,8,9.71978817627413,2.201632890221614,0.047846598154876574,0.00012117800799191579,0.17552731678091504,0.011930009676234477,0.06873791039350863,0.00044464619829254713,3.0221127659303055e-05,0.00017412703102615066,8,14.713090896805076,2.5535736506028215,-0.13844419525150897,-0.00035062872692260226,394.84555776876994,0.2838813889756864,0.021196701688836583,0.17160281029966384,0.000719128980542653,5.369553295255053e-05,0.00043470462954378733,0.0908394339567451,0.0002300632036233833,0.2626846872868498,0.11227857867602253,13.392715203035674,1.6542933561420128
