seed,tag,summary,metrics_source,importance_kind_eval,r2_final,r2_vanilla,r2_shap_raw,entropy_shap,gini_shap,n_eff_shap,mass3_shap,entropy_vanilla,gini_vanilla,n_eff_vanilla,mass3_vanilla,base_mse,del_top_k1,del_bottom_k1,del_random_k1,del_top_rel_k1,del_bottom_rel_k1,del_random_rel_k1,del_random_trials_k1,del_ratio_k1,del_top_random_ratio_k1,ins_gain_k1,ins_gain_rel_k1,del_top_k2,del_bottom_k2,del_random_k2,del_top_rel_k2,del_bottom_rel_k2,del_random_rel_k2,del_random_trials_k2,del_ratio_k2,del_top_random_ratio_k2,ins_gain_k2,ins_gain_rel_k2,del_top_k3,del_bottom_k3,del_random_k3,del_top_rel_k3,del_bottom_rel_k3,del_random_rel_k3,del_random_trials_k3,del_ratio_k3,del_top_random_ratio_k3,ins_gain_k3,ins_gain_rel_k3,del_top_k4,del_bottom_k4,del_random_k4,del_top_rel_k4,del_bottom_rel_k4,del_random_rel_k4,del_random_trials_k4,del_ratio_k4,del_top_random_ratio_k4,ins_gain_k4,ins_gain_rel_k4,insertion_baseline_mse,auc_deletion_top,auc_deletion_bottom,auc_deletion_random,auc_deletion_top_rel,auc_deletion_bottom_rel,auc_deletion_random_rel,auc_insertion_gain_top,auc_insertion_gain_top_rel,auc_deletion_gap_top_bottom,auc_deletion_gap_top_random,auc_del_top_bottom_ratio,auc_del_top_random_ratio
42,qerr_focus_orderfix_nf3_task_only_s42,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260504_185055_qerr_focus_orderfix_nf3_task_only_s42.json,shap,ea_raw,0.8333424087980283,0.9380579076447224,0.8333424087980283,1.2804961932168788,0.8244414607047446,2.0361249486384283,0.8667498192626691,2.486457289498423,0.5037672074553787,10.385866708993037,0.3935269997110678,394.7443534885795,0.052312631409847654,-0.0006433771805518518,0.014337082541740643,0.0001325228111498775,-1.6298578430975931e-06,3.6319917979917086e-05,20,-81.3094294800545,3.64876405320937,-0.028957380465669758,-7.334436346970069e-05,0.10820892363659596,-2.3582199503380252e-05,0.04776515678184978,0.0002741240569505101,-5.974043528418059e-08,0.00012100276130544213,20,-4588.585055845636,2.2654363750659496,-0.051344496728233935,-0.00013004730986178128,0.15419555252105965,0.01262307821076547,0.07933940831788674,0.00039062129998401697,3.1977856299167155e-05,0.00020098934314504878,20,12.215368544365042,1.9434925945162789,-0.21544688093064224,-0.000545692120256668,0.175032198161432,0.010261461542370398,0.08129136302447648,0.0004434064644992964,2.5995207915411637e-05,0.00020593420097351218,20,17.05723862255418,2.153146307887314,-0.21785408208660328,-0.0005517891716366022,394.8139856395683,0.37607689094329544,0.017408538192171363,0.1749187878828451,0.0009527099947591141,4.410079090004e-05,0.00044311916392720553,-0.3901971089350127,-0.0009883061976716007,0.3586683527511241,0.20115810306045034,21.60301380680054,2.1500085582174826
43,qerr_focus_orderfix_nf3_task_only_s43,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260504_185217_qerr_focus_orderfix_nf3_task_only_s43.json,shap,ea_raw,0.8814895742068947,0.9571045616336461,0.8814895742068947,0.7167380786239825,0.9042251563410104,1.4415484496046713,0.966942117822286,2.375050694225561,0.5687696237973048,8.302240374782569,0.517087871319121,403.8368450601863,0.14568794256229012,-0.0018787829075108675,0.026695317582277767,0.0003607594114909871,-4.652331580172819e-06,6.61042148798957e-05,20,-77.5437875538535,5.457434327492347,-0.01318856965571058,-3.265937725770326e-05,0.20177409920233913,0.0007392951349629584,0.05792019133148187,0.0004996426197125895,1.8306777700107448e-06,0.0001434247321411436,20,272.9276704080044,3.4836573319325934,-0.055598829243365344,-0.0001376815823662463,0.18855417399004182,0.00014298685863423088,0.07471644860648893,0.00046690681223487653,3.54070859019613e-07,0.0001850164231432456,20,1318.6818318296864,2.523596577516437,-0.08069674941185667,-0.0001998325558656022,0.1827949338827466,0.004593139854137007,0.0884712007872082,0.0004526455080033697,1.1373751331314139e-05,0.00021907659459359773,20,39.79738036461205,2.0661518353338573,-0.06911897332986428,-0.00017116205051604915,403.8218350473845,0.5545697114148993,0.002239460466910259,0.19021989912271378,0.0013732518916946444,5.545458504601017e-06,0.0004710315600211359,-0.17744935014800944,-0.00043942485211872476,0.552330250947989,0.36434981229218555,247.63541011839925,2.915413760440607
44,qerr_focus_orderfix_nf3_task_only_s44,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260504_185341_qerr_focus_orderfix_nf3_task_only_s44.json,shap,ea_raw,0.8915011825056522,0.9566291382143447,0.8915011825056522,2.1099319473985814,0.6620838977813677,5.205038945002982,0.6290432933892907,2.4621378101808906,0.5151953871109347,9.959475772507432,0.42877780202654747,401.5870147739423,0.014309967218991915,0.0002241457123091095,0.025209106906572742,3.563354065879624e-05,5.581498008228254e-07,6.27737102524671e-05,20,63.84225246930182,0.5676507014492149,-0.011456778878425666,-2.8529646468732493e-05,0.18030365641197932,0.0013914812312805225,0.053600859232054175,0.00044897780500565673,3.464955738331825e-06,0.00013347259064695242,20,129.57677921137073,3.3638202631794942,-0.20881958157161762,-0.000520002079223646,0.2400654571735572,0.002495790090506489,0.09275403549538339,0.0005977918815644277,6.21481770746843e-06,0.00023096871184342304,20,96.188160210481,2.5881942051234814,-0.2589011804690813,-0.0006447151705991026,0.19326788762083424,0.01575473611387679,0.08755023284559513,0.0004812603010324583,3.9231189092967214e-05,0.00021801061693909072,20,12.26728814825,2.2075085506565904,-0.01515030856762678,-3.772726626857935e-05,401.5745127084512,0.5241580410054496,0.01187671223487996,0.20273456460352152,0.0013052166074157116,2.9574442892695275e-05,0.0005048334660861544,-0.4810243057637251,-0.0011978457061914043,0.5122813287705696,0.3214234764019281,44.13326100652249,2.585439942261131
