seed,tag,summary,metrics_source,importance_kind_eval,r2_final,r2_vanilla,r2_shap_raw,entropy_shap,gini_shap,n_eff_shap,mass3_shap,entropy_vanilla,gini_vanilla,n_eff_vanilla,mass3_vanilla,base_mse,del_top_k1,del_bottom_k1,del_random_k1,del_top_rel_k1,del_bottom_rel_k1,del_random_rel_k1,del_random_trials_k1,del_ratio_k1,del_top_random_ratio_k1,ins_gain_k1,ins_gain_rel_k1,del_top_k2,del_bottom_k2,del_random_k2,del_top_rel_k2,del_bottom_rel_k2,del_random_rel_k2,del_random_trials_k2,del_ratio_k2,del_top_random_ratio_k2,ins_gain_k2,ins_gain_rel_k2,del_top_k3,del_bottom_k3,del_random_k3,del_top_rel_k3,del_bottom_rel_k3,del_random_rel_k3,del_random_trials_k3,del_ratio_k3,del_top_random_ratio_k3,ins_gain_k3,ins_gain_rel_k3,del_top_k4,del_bottom_k4,del_random_k4,del_top_rel_k4,del_bottom_rel_k4,del_random_rel_k4,del_random_trials_k4,del_ratio_k4,del_top_random_ratio_k4,ins_gain_k4,ins_gain_rel_k4,insertion_baseline_mse,auc_deletion_top,auc_deletion_bottom,auc_deletion_random,auc_deletion_top_rel,auc_deletion_bottom_rel,auc_deletion_random_rel,auc_insertion_gain_top,auc_insertion_gain_top_rel,auc_deletion_gap_top_bottom,auc_deletion_gap_top_random,auc_del_top_bottom_ratio,auc_del_top_random_ratio
42,gamma_sweep_v2_fast3_final_task_only_s42,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260504_122307_gamma_sweep_v2_fast3_final_task_only_s42.json,shap,ea_raw,0.9117165775422433,0.9532332813069075,0.9117165775422433,1.4439794669552495,0.8115595184014102,2.8314277565423107,0.8742087578955048,2.4316954853843225,0.5314071238325195,8.85484168830812,0.49522172288105043,394.7356181381473,0.1059666028453421,-0.0006824119943757978,0.02047614572000498,0.0002684495595942301,-1.7287824128831704e-06,5.1873063334352577e-05,20,-155.28244502436124,5.1751244735789665,-0.21251106474602466,-0.0005383283969155629,0.11541495646326894,0.001399553396652209,0.05753280242919345,0.0002923854629780999,3.5455462652534125e-06,0.00014575021808409068,20,82.46556126895969,2.0060722159902764,-0.15260785723501158,-0.0003865828974139554,0.15233686603221486,0.009788061455992647,0.0877777567464392,0.00038592125724742806,2.479649924210045e-05,0.00022237100660047105,20,15.563537959131276,1.7354836997091416,-0.03923562605513098,-9.939083266784237e-05,0.17987351328775958,0.013000467230142476,0.09733056427697022,0.00045568097993327783,3.293461910395077e-05,0.00024657152738344167,20,13.835926823989414,1.8480681235346759,-0.03285709939405024,-8.323288796860287e-05,394.76101569904097,0.41067188056203463,0.017346642470528195,0.20421391417412024,0.001040371989989282,4.3944963852887665e-05,0.0005173435200434588,-0.31452756536018,-0.0007967543725238807,0.39332523809150644,0.2064579663879144,23.674430440132056,2.0109887331666823
43,gamma_sweep_v2_fast3_final_task_only_s43,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260504_122316_gamma_sweep_v2_fast3_final_task_only_s43.json,shap,ea_raw,0.9273482626463347,0.9504482777730557,0.9273482626463347,2.1938552717560347,0.6150354235835587,5.27090258610183,0.6170906605013242,2.285008200487149,0.5857461316113322,6.881086457511058,0.54940125587356,403.8175455900168,0.026456459093537887,-0.00037708520034129833,0.017966523826126492,6.551587315227315e-05,-9.338009317805623e-07,4.4491686956978564e-05,20,-70.16042830573217,1.4725418978151463,0.024893136733169285,6.163388817735504e-05,0.03544709812774727,0.00010083658440862564,0.045999956376090265,8.7779985082014e-05,2.497082791717069e-07,0.00011391272340304018,20,351.53013149050065,0.7705898205025533,0.03799525194472153,9.407392626864229e-05,0.03508088262350384,0.0015343565281114024,0.05844679110747393,8.687310149500108e-05,3.799628185718266e-06,0.00014473564050337964,20,22.863579590475208,0.6002191387786493,0.039424519136218805,9.761270465565555e-05,0.052097779206462747,0.01346007521925685,0.09151534833069093,0.00012901316392863188,3.3332071293708484e-05,0.00022662548799601528,20,3.870541460872207,0.5692791444953913,0.010242250844726186,2.5359188358417194e-05,403.8871709916758,0.10980509990125142,0.008176688121977804,0.1591876835619729,0.0002719176051174676,2.0248471645853937e-05,0.0003942069513829167,0.09498746486988807,0.00023518316919218395,0.10162841177927362,-0.049382583660721485,13.429043428069793,0.6897838918411908
44,gamma_sweep_v2_fast3_final_task_only_s44,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260504_122325_gamma_sweep_v2_fast3_final_task_only_s44.json,shap,ea_raw,0.9284245236451812,0.9541631776421334,0.9284245236451812,2.510043810953049,0.5100070428463412,9.63931587136937,0.45932299609883687,2.4201430751972604,0.5297060769369268,8.535463313829155,0.4599375628586926,401.56217940495253,0.06861197141608955,0.0005031421527519342,0.02287336146833354,0.0001708626333230902,1.2529620032880207e-06,5.69609456304574e-05,20,136.36697085396173,2.9996453082804666,-0.1223350155256071,-0.0003046472030591573,0.097607853610441,0.0013082088038345319,0.06758645437709561,0.00024307033534651877,3.2577988439376275e-06,0.00016830881453339845,20,74.611830504219,1.444192545808042,-0.17036356503285788,-0.0004242512527378815,0.1987612305769062,0.004295396622751468,0.10382679933682652,0.0004949699966053485,1.0696716082965062e-05,0.0002585572164457322,20,46.2730797612152,1.914353826223485,-0.23854924777521092,-0.0005940520039528008,0.19687319691945504,0.018166874647420173,0.10164622092332536,0.0004902682747941737,4.5240502166664134e-05,0.00025312697792891667,20,10.83693264413951,1.9368471855537577,-0.2359747496301452,-0.0005876408087949346,401.5629039005207,0.4291116683551195,0.014938613826672054,0.2336730449097516,0.0010686057860104991,3.7201247011878764e-05,0.0005819099927588177,-0.5880676953859449,-0.0014644472626177281,0.41417305452844744,0.1954386234453679,28.72499907322323,1.8363764143999284
