seed,tag,summary,metrics_source,importance_kind_eval,r2_final,r2_vanilla,r2_shap_raw,entropy_shap,gini_shap,n_eff_shap,mass3_shap,entropy_vanilla,gini_vanilla,n_eff_vanilla,mass3_vanilla,base_mse,del_top_k1,del_bottom_k1,del_random_k1,del_top_rel_k1,del_bottom_rel_k1,del_random_rel_k1,del_random_trials_k1,del_ratio_k1,del_top_random_ratio_k1,ins_gain_k1,ins_gain_rel_k1,del_top_k2,del_bottom_k2,del_random_k2,del_top_rel_k2,del_bottom_rel_k2,del_random_rel_k2,del_random_trials_k2,del_ratio_k2,del_top_random_ratio_k2,ins_gain_k2,ins_gain_rel_k2,del_top_k3,del_bottom_k3,del_random_k3,del_top_rel_k3,del_bottom_rel_k3,del_random_rel_k3,del_random_trials_k3,del_ratio_k3,del_top_random_ratio_k3,ins_gain_k3,ins_gain_rel_k3,del_top_k4,del_bottom_k4,del_random_k4,del_top_rel_k4,del_bottom_rel_k4,del_random_rel_k4,del_random_trials_k4,del_ratio_k4,del_top_random_ratio_k4,ins_gain_k4,ins_gain_rel_k4,insertion_baseline_mse,auc_deletion_top,auc_deletion_bottom,auc_deletion_random,auc_deletion_top_rel,auc_deletion_bottom_rel,auc_deletion_random_rel,auc_insertion_gain_top,auc_insertion_gain_top_rel,auc_deletion_gap_top_bottom,auc_deletion_gap_top_random,auc_del_top_bottom_ratio,auc_del_top_random_ratio
42,neg_core_v2_s1sm_shuffled_q_err_s42,/home/lebedeffson/Code/bonner-shap-reconstruction/results/sml2010_ea_minimal/training_summary_20260504_111444_neg_core_v2_s1sm_shuffled_q_err_s42.json,shap,ea_raw,0.4170199273160117,0.49929862603241604,0.4170199273160117,2.0926222845412363,0.6565251097609714,4.7656495313711265,0.6405331585846417,2.4798542555824343,0.506434328426344,10.25452818475302,0.42948782989815126,394.7629398769499,0.0053786776539368475,-0.0012093698767330352,0.017823271247743834,1.362508257642777e-05,-3.0635344774512026e-06,4.51493021439637e-05,20,-4.447504243213161,0.301778364861946,0.08292010987810272,0.00021000645906596677,0.059273474896372136,8.823526053447495e-05,0.052940187355670784,0.00015014954269731577,2.2351454916709814e-07,0.00013410627495117055,20,671.7662968926887,1.1196309997362206,0.044423544147377925,0.00011250866911857678,0.1351358682973114,0.008591756608666401,0.08427435855854526,0.0003423215673169162,2.1764344473025974e-05,0.00021348092752783201,20,15.728549403421521,1.6035229529730468,0.033686646010835375,8.531601389510942e-05,0.17900043995513215,0.010383345626223672,0.08307983175741925,0.00045343780247185123,2.6302736597969912e-05,0.00021045499302268735,20,17.2391872890967,2.1545594901495737,-0.15523309262533758,-0.0003931489256349294,394.84552164205496,0.286598901998218,0.013266979743946195,0.18766609741679757,0.0007260025525383714,3.360746008245243e-05,0.0004753893500623281,0.04195369878459587,0.00010625344972920489,0.27333192225427183,0.09893280458142045,21.602422518764488,1.527174625260993
